ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
UPS,2021-01-07,2021-01-12,124.94878580474662,128.04578455587134,0.024786145228848255,2,open_exit
LHX,2021-01-08,2021-01-12,160.0235219145529,164.0204076470371,0.024976863930156412,1,open_exit
CUZ,2021-01-07,2021-01-13,25.115502959109712,25.450292755674113,0.01333000565863518,3,open_exit
COST,2021-01-11,2021-01-13,345.5247676038832,343.61675112717717,-0.005522083090996999,1,open_exit
WPC,2021-01-07,2021-01-14,48.35245835420647,48.42803061576567,0.0015629455901826628,4,open_exit
DUK,2021-01-12,2021-01-14,71.20223140946385,73.95343227348404,0.03863925061840856,1,open_exit
SJM,2021-01-12,2021-01-14,93.4150209515611,93.10111003307195,-0.0033603901737808695,1,open_exit
MAR,2021-01-13,2021-01-15,119.85732916360303,123.12189973205466,0.027237137613800533,1,open_exit
WY,2021-01-13,2021-01-15,25.857415937175944,26.01428618245976,0.006066740994728592,1,open_exit
OTIS,2021-01-13,2021-01-15,58.84541154035466,59.44889212425411,0.01025535497335417,1,open_exit
APPF,2021-01-13,2021-01-15,152.17626769383537,152.92350000000002,0.004910307746987197,1,open_exit
CRH,2021-01-13,2021-01-15,38.731878183370995,38.199836545246015,-0.013736530813354797,1,open_exit
LVS,2021-01-13,2021-01-15,52.22711378071787,52.26391839827348,0.0007047032640965512,1,open_exit
PAYX,2021-01-14,2021-01-19,74.85471772293167,75.22143940194728,0.004899112443025988,1,open_exit
FISV,2021-01-14,2021-01-19,108.08302177386491,109.32530725479127,0.011493807820487367,1,open_exit
BF-A,2021-01-14,2021-01-19,62.44327761757972,62.535279582202996,0.0014733686016086267,1,open_exit
OTIS,2021-01-15,2021-01-19,58.56580670388495,60.54045634001259,0.03371676661284084,0,open_exit
CAH,2021-01-15,2021-01-19,48.18563257930172,49.15855946166287,0.020191223613386322,0,open_exit
WMS,2021-01-15,2021-01-20,86.25258656601676,87.84383383949167,0.018448690489496045,1,open_exit
VFC,2021-01-13,2021-01-21,72.40246714616521,69.9028539979281,-0.034523867027775657,4,open_exit
ROST,2021-01-15,2021-01-21,108.13196675782608,108.53415244025878,0.0037193967195052746,2,open_exit
LULU,2021-01-15,2021-01-21,339.5473385203896,356.5816297607422,0.050167647652846314,2,open_exit
PAYC,2021-01-15,2021-01-21,392.428152022763,399.60349345411043,0.018284471678095215,2,open_exit
JEF,2021-01-19,2021-01-21,20.81289212741118,21.024285414613406,0.010156843455879638,1,open_exit
NKE,2021-01-19,2021-01-21,127.09893834790046,130.50834257803794,0.026824804946876224,1,open_exit
PVH,2021-01-19,2021-01-21,96.51416407839233,98.72508000260426,0.0229076835024562,1,open_exit
TDG,2021-01-19,2021-01-21,476.9033646853794,477.06913969127504,0.0003476071216335086,1,open_exit
AR,2021-01-20,2021-01-25,6.685494754332759,6.786604961872102,0.015123818244538123,2,open_exit
COLB,2021-01-21,2021-01-25,30.979266453820287,31.312781636242622,0.010765754667545036,1,open_exit
MNST,2021-01-19,2021-01-26,45.08448791358717,44.12792652511597,-0.02121708447270443,4,open_exit
CME,2021-01-21,2021-01-26,149.99731814528445,148.31980539022888,-0.011183618319300703,2,open_exit
L,2021-01-25,2021-01-26,44.88942666452006,45.94329112527408,0.023476897324397727,0,open_exit
CHH,2021-01-21,2021-01-27,99.11565686242187,96.42478171447914,-0.02714884038631571,3,open_exit
AA,2021-01-21,2021-01-28,19.93725143308101,18.17586785138925,-0.08834635945700986,4,open_exit
HAL,2021-01-21,2021-01-29,17.47642823214302,16.40122060034934,-0.06152330542096329,5,open_exit
HWM,2021-01-21,2021-01-29,26.380721757925784,24.270695540568404,-0.07998364247647793,5,open_exit
WSC,2021-01-21,2021-01-29,25.45659267730137,23.59421276127376,-0.07315904133895423,5,open_exit
IT,2021-01-21,2021-01-29,159.11921045821245,156.20185877990724,-0.018334377539356628,5,open_exit
TRGP,2021-01-25,2021-01-29,24.96108970576147,24.792242679327263,-0.006764409263560034,3,open_exit
LYB,2021-01-26,2021-01-29,61.102303565503185,61.51619154651628,0.006773688664117206,2,open_exit
CG,2021-01-26,2021-01-29,27.277329295968876,27.558555056690462,0.01030987152995011,2,open_exit
VMC,2021-01-26,2021-01-29,147.12735696748783,141.58025424098727,-0.037702728036678845,2,open_exit
CE,2021-01-27,2021-01-29,112.55879430963034,107.0367279945061,-0.049059394683404034,1,open_exit
MSCI,2021-01-29,2021-02-01,363.532206645835,382.31779961246417,0.05167518206971611,0,open_exit
AIT,2021-01-28,2021-02-02,70.97615552989386,69.21116927877928,-0.024867312662084085,2,open_exit
AGNC,2021-01-29,2021-02-02,7.674569205162751,7.845723614452718,0.02230150054218405,1,open_exit
LRCX,2021-01-29,2021-02-02,46.354899349933,48.445699629863775,0.04510419198944504,1,open_exit
MKSI,2021-01-29,2021-02-02,155.052886481449,160.8807017660434,0.03758598383327505,1,open_exit
EG,2021-01-29,2021-02-02,192.21091746222945,192.93896655458227,0.003787761392356259,1,open_exit
COHR,2021-01-29,2021-02-02,84.27560734094739,89.77508969497681,0.06525592075273434,1,open_exit
HLI,2021-01-29,2021-02-02,60.02762715097994,60.83768185665076,0.013494698093486024,1,open_exit
IBKR,2021-01-29,2021-02-02,14.99321135508132,16.20923638893243,0.08110504181207245,1,open_exit
TSCO,2021-01-29,2021-02-03,26.55901399624848,26.07971439450923,-0.018046588695158294,2,open_exit
LDOS,2021-02-01,2021-02-03,97.21076293932506,98.25443697136005,0.010736198343453074,1,open_exit
CLX,2021-02-02,2021-02-04,171.51420236596616,164.93463274981463,-0.03836166058197599,1,open_exit
IRM,2021-02-02,2021-02-04,25.634864737444506,26.111161639344026,0.018580043498485743,1,open_exit
FOXA,2021-02-02,2021-02-05,28.39269314995863,28.323941242807084,-0.002421464803934903,2,open_exit
FOX,2021-02-02,2021-02-05,27.333905672211053,27.22400198490605,-0.004020782416642943,2,open_exit
KDP,2021-02-03,2021-02-05,27.54321874854303,28.370078169792702,0.030020435476278973,1,open_exit
AMGN,2021-02-03,2021-02-05,195.09233409446625,200.5786352430094,0.0281215618953361,1,open_exit
SIRI,2021-02-02,2021-02-10,49.651041506144715,50.3333578775812,0.013742236834086263,5,open_exit
MOH,2021-02-05,2021-02-10,201.78475197625392,207.46622232055665,0.028156093503890478,2,open_exit
EQIX,2021-02-08,2021-02-10,666.7760816013327,680.0298882300364,0.019877447608608323,1,open_exit
EIX,2021-02-09,2021-02-10,44.34739002911014,45.37566881437328,0.023186906480588076,0,open_exit
BMY,2021-02-08,2021-02-11,48.54706769920095,48.67411920842777,0.0026170789555000074,2,open_exit
TKO,2021-02-08,2021-02-12,43.94280928193051,43.786113003891415,-0.003565913982279789,3,open_exit
PAYC,2021-02-11,2021-02-16,404.7678938072631,403.25723206447026,-0.0037321679063609947,1,open_exit
PEP,2021-02-11,2021-02-17,114.20014057847138,112.64238303253407,-0.013640592192326717,2,open_exit
LKQ,2021-02-12,2021-02-17,32.18906489870686,32.917647310899426,0.022634469640086863,1,open_exit
EXC,2021-02-12,2021-02-18,24.684334454896145,24.720859830818505,0.0014796986319034477,2,open_exit
NSA,2021-02-16,2021-02-18,28.04579137384725,28.740259611583756,0.024761941229588524,1,open_exit
ALNY,2021-02-16,2021-02-18,151.02871588561976,154.52270610046386,0.02313460850379112,1,open_exit
PAYC,2021-02-16,2021-02-18,390.7963173555511,379.9511783745468,-0.02775138479909789,1,open_exit
TXRH,2021-02-16,2021-02-19,76.84449514545,76.1933953739258,-0.008472952685703916,2,open_exit
FBIN,2021-02-16,2021-02-19,69.03961392085985,67.78151308527556,-0.01822288341627243,2,open_exit
AIZ,2021-02-12,2021-02-22,116.23520668811264,112.24371704715418,-0.03433976464350086,4,open_exit
AAPL,2021-02-16,2021-02-22,129.49593213614799,124.50411407292678,-0.0385480685059123,3,open_exit
VNO,2021-02-18,2021-02-22,30.488456390755786,31.50571543984229,0.033365383804571325,1,open_exit
AOS,2021-02-18,2021-02-22,52.7916993351818,54.087953336117884,0.024554125312503894,1,open_exit
DLTR,2021-02-18,2021-02-22,106.01297908401489,107.36628816986085,0.012765503785847399,1,open_exit
ACHC,2021-02-18,2021-02-22,50.67071824101927,51.1544103050232,0.009545790562967893,1,open_exit
ROL,2021-02-17,2021-02-24,33.78746417265244,33.03215334316082,-0.022354765235769514,4,open_exit
CHE,2021-02-19,2021-02-24,480.05224388745097,460.78300481889767,-0.040139879177548465,2,open_exit
AWK,2021-02-19,2021-02-24,141.6656959923105,137.18803845674765,-0.031607210935566954,2,open_exit
NRG,2021-02-22,2021-02-24,33.26854025624577,33.22096418762737,-0.001430061801688809,1,open_exit
ACN,2021-02-22,2021-02-24,232.5627253333808,234.3847859949189,0.007834706352559895,1,open_exit
RVTY,2021-02-22,2021-02-24,131.53889784042275,129.33046151684903,-0.016789226303636107,1,open_exit
OLED,2021-02-22,2021-02-24,206.5452269815021,198.39948199221055,-0.03943806936783434,1,open_exit
ABT,2021-02-22,2021-02-25,109.92421518585805,110.29136818080136,0.003340055640356665,2,open_exit
SNPS,2021-02-22,2021-02-25,261.7960165081745,258.7205811004639,-0.011747449211529704,2,open_exit
TWLO,2021-02-24,2021-03-01,393.3292462624496,404.82748377990725,0.029233111004884238,2,open_exit
HD,2021-02-24,2021-03-01,229.31160644153667,225.80335454518476,-0.015299059436166607,2,open_exit
MNST,2021-02-24,2021-03-01,43.43687345174285,44.04296612739563,0.013953413942790593,2,open_exit
UBER,2021-02-24,2021-03-01,53.92866042436405,53.64316316986084,-0.005293980088817873,2,open_exit
SHW,2021-02-24,2021-03-01,217.31261628233565,217.7738188119134,0.0021222998345320487,2,open_exit
AMZN,2021-02-24,2021-03-01,157.00032573620837,156.31630348205567,-0.004356820604958456,2,open_exit
META,2021-02-24,2021-03-01,258.323218473817,258.6598358562818,0.001303086050311375,2,open_exit
DHR,2021-02-25,2021-03-01,189.61292761048466,191.09574896809673,0.007820254538014382,1,open_exit
PLD,2021-02-17,2021-03-02,90.55464847761517,85.7971068541576,-0.0525377957226969,8,open_exit
CLVT,2021-02-25,2021-03-02,26.012999999999998,23.71813454246521,-0.08821994608598727,2,open_exit
NNN,2021-03-02,2021-03-04,32.285539331703674,32.516934325761724,0.007167140424097607,1,open_exit
CORT,2021-03-02,2021-03-08,24.701055327384807,24.537724237442017,-0.006612312218163163,3,open_exit
MPT,2021-03-02,2021-03-08,13.807789012517146,13.925987017689613,0.008560241256968526,3,open_exit
HALO,2021-03-03,2021-03-08,42.84518205512907,40.9095353050232,-0.045177699271186866,2,open_exit
XP,2021-03-03,2021-03-08,36.92490665285621,36.1792715550953,-0.02019328321587599,2,open_exit
AMH,2021-03-03,2021-03-08,26.136656443521733,26.16238328348475,0.000984320240754899,2,open_exit
NSA,2021-03-04,2021-03-08,28.057635214548508,28.936906090828312,0.03133802508858197,1,open_exit
CPT,2021-03-04,2021-03-08,84.86319797075448,86.32771502101399,0.0172573870096695,1,open_exit
CUBE,2021-03-04,2021-03-08,27.975875009509974,29.150116904393613,0.04197337507707877,1,open_exit
WMS,2021-03-05,2021-03-09,97.34203989390033,102.24264041784613,0.050344132188798296,1,open_exit
TWLO,2021-03-05,2021-03-10,325.92556541761917,372.81350000000003,0.14386086750298888,2,open_exit
GLPI,2021-03-08,2021-03-10,30.41453649732787,30.483621706013686,0.0022714536087664605,1,open_exit
BILL,2021-03-08,2021-03-10,139.86345675842682,152.00396183013916,0.08680255266878967,1,open_exit
NTNX,2021-03-08,2021-03-10,25.960666836354108,27.55621469497681,0.061460203186628926,1,open_exit
CVNA,2021-03-08,2021-03-10,48.87222689052982,52.869551908493044,0.08179134187842396,1,open_exit
CHWY,2021-03-08,2021-03-10,76.99404089554751,81.94900286483765,0.06435513595152376,1,open_exit
QQQ,2021-03-08,2021-03-10,293.34921213159924,306.27095705129335,0.044049018662089656,1,open_exit
IDXX,2021-03-08,2021-03-10,484.1388588751011,493.7630047607422,0.019878895711868294,1,open_exit
SNPS,2021-03-08,2021-03-10,219.78627547150825,231.2643148803711,0.05222364037171556,1,open_exit
APO,2021-03-09,2021-03-12,41.285349473226745,43.23647986948545,0.04725963134995381,2,open_exit
PKG,2021-03-16,2021-03-18,114.1918346574315,116.90846223008073,0.023790033506326802,1,open_exit
ECL,2021-03-17,2021-03-19,198.2059471583028,198.0281881191413,-0.0008968400883526684,1,open_exit
DVN,2021-03-18,2021-03-22,17.72141079927714,17.53973783057912,-0.010251608675841517,1,open_exit
CHDN,2021-03-18,2021-03-22,117.37085526883611,116.97772758790093,-0.003349448890312079,1,open_exit
EOG,2021-03-18,2021-03-22,54.904837168199464,53.288706810198484,-0.029435117948715672,1,open_exit
APA,2021-03-18,2021-03-22,17.376146802804232,16.717536428679974,-0.03790313132126444,1,open_exit
EXLS,2021-03-17,2021-03-23,17.04893945032711,17.167412594795227,0.0069490037672603755,3,open_exit
CTAS,2021-03-18,2021-03-23,79.9837135840981,80.09449967576923,0.0013851081264768528,2,open_exit
BRO,2021-03-19,2021-03-23,43.47382289020488,43.622490432562245,0.003419702535312652,1,open_exit
CRH,2021-03-17,2021-03-25,39.88107832130371,39.05779581807439,-0.020643436383452562,5,open_exit
VLO,2021-03-18,2021-03-25,64.26090125779528,58.60340722835362,-0.08803944418310461,4,open_exit
COP,2021-03-18,2021-03-25,45.868058731561014,43.20020213437263,-0.058163712853029015,4,open_exit
VMI,2021-03-22,2021-03-25,224.9342010254934,220.33992977778277,-0.02042495639509223,2,open_exit
HEI,2021-03-23,2021-03-25,121.9909820826111,121.44862328027976,-0.0044458925821586615,1,open_exit
ARMK,2021-03-23,2021-03-25,25.723389164958036,25.66830526648675,-0.002141393504489053,1,open_exit
KEX,2021-03-23,2021-03-25,62.492948234630504,60.22986832237244,-0.03621336448652257,1,open_exit
PRI,2021-03-22,2021-03-26,136.4145637159651,136.29843664699857,-0.0008512805803368995,3,open_exit
GNTX,2021-03-22,2021-03-26,31.951492392538093,31.621379772451142,-0.010331680787594277,3,open_exit
MTZ,2021-03-22,2021-03-26,89.5009641394316,89.94500286483765,0.004961273095497543,3,open_exit
VRT,2021-03-25,2021-03-26,18.50930611555163,19.401541890891046,0.04820471225497491,0,open_exit
CHDN,2021-03-25,2021-03-26,105.26724292550179,112.52849597513898,0.06897922704003956,0,open_exit
LAMR,2021-03-25,2021-03-26,70.35210233693913,74.04365929070153,0.05247258903624985,0,open_exit
F,2021-03-25,2021-03-26,8.709767438002968,9.209480759857605,0.057373899522765504,0,open_exit
UA,2021-03-25,2021-03-26,17.582612555816482,18.580705152511598,0.056765886953753064,0,open_exit
DOC,2021-03-25,2021-03-26,23.23772507320354,23.8918794377137,0.028150533774259134,0,open_exit
MORN,2021-03-25,2021-03-29,214.05420575933346,217.77635198295104,0.017388802104652434,1,open_exit
NWSA,2021-03-26,2021-03-31,24.39998970999199,24.449435722485383,0.002026476776469499,2,open_exit
MGM,2021-03-26,2021-03-31,36.5640035822432,38.14011863946709,0.04310564770837355,2,open_exit
DKNG,2021-03-26,2021-03-31,62.28715678285181,61.829070610046394,-0.00735442419377752,2,open_exit
ROKU,2021-03-26,2021-03-31,300.27932476881665,315.84200000000004,0.05182732858202943,2,open_exit
RVMD,2021-03-26,2021-03-31,43.080011752838594,44.26785591506958,0.02757297674489889,2,open_exit
RARE,2021-03-26,2021-03-31,104.88845310719422,112.49372805023194,0.07250821913890992,2,open_exit
DIS,2021-03-26,2021-03-31,178.73162364864885,181.46372336076192,0.015286045392189918,2,open_exit
FOX,2021-03-26,2021-03-31,34.751478507661204,33.672178079796495,-0.031057683707666373,2,open_exit
JEF,2021-03-29,2021-03-31,24.654978052435478,25.21956131546078,0.022899361817502406,1,open_exit
FOXA,2021-03-26,2021-04-05,36.591449283444724,34.3215417793238,-0.062033823436119295,4,open_exit
LYB,2021-04-08,2021-04-12,71.11300933106195,73.52792084643717,0.03395878669868635,1,open_exit
NOV,2021-04-09,2021-04-13,11.835299284779008,11.900249215126038,0.005487814780531952,1,open_exit
CPB,2021-04-09,2021-04-13,39.66924346714677,40.471766058869214,0.020230347785358482,1,open_exit
CVX,2021-04-08,2021-04-14,82.53915523640119,82.55808518024446,0.00022934501557547726,3,open_exit
CNH,2021-04-09,2021-04-14,11.957651601177284,11.976429755261687,0.0015703881255877405,2,open_exit
PEN,2021-04-12,2021-04-14,264.62092904653184,280.65958779907226,0.06060994045455903,1,open_exit
LYFT,2021-04-12,2021-04-14,59.07636979626633,62.3088301525116,0.05471663826658424,1,open_exit
AM,2021-04-12,2021-04-14,5.685290875601904,5.96721865068586,0.0495889799225282,1,open_exit
RVMD,2021-04-12,2021-04-15,40.62082567369703,39.92002862739563,-0.017252161537306687,2,open_exit
GME,2021-04-12,2021-04-15,34.113858345350764,40.729625000000006,0.19393193779708828,2,open_exit
T,2021-04-14,2021-04-15,16.2123474816366,16.447908685357618,0.014529740618243858,0,open_exit
NXPI,2021-04-13,2021-04-16,185.5395394532178,183.88082061366936,-0.008939974974804032,2,open_exit
MRVL,2021-04-13,2021-04-16,47.492853716790535,47.72169603180143,0.004818457875273685,2,open_exit
LYV,2021-04-13,2021-04-19,82.91919152945212,80.93951335525513,-0.023874788666913505,3,open_exit
BNY,2021-04-16,2021-04-20,40.71913047426249,40.32394756683156,-0.009705092000447113,1,open_exit
MSTR,2021-04-19,2021-04-21,64.23710432601406,62.8085801525116,-0.022238302745597904,1,open_exit
EA,2021-04-19,2021-04-21,135.30955133367917,136.4470903504758,0.00840693805858117,1,open_exit
SMCI,2021-04-19,2021-04-22,3.848619831675517,3.784107013344765,-0.01676258532988595,2,open_exit
HLNE,2021-04-19,2021-04-22,83.01392755504514,81.87464435190722,-0.013724000739303466,2,open_exit
NCLH,2021-04-20,2021-04-22,26.891084099199603,29.295344466209414,0.08940734252812721,1,open_exit
FRHC,2021-04-20,2021-04-22,47.61057219831597,48.975500000000004,0.028668586380323102,1,open_exit
OXY,2021-04-20,2021-04-22,22.212173582918297,23.03934255306052,0.03723944291423775,1,open_exit
BILL,2021-04-20,2021-04-22,147.0969804250284,152.92350000000002,0.03961005561185704,1,open_exit
MAR,2021-04-20,2021-04-22,139.52546348478722,138.9069977856023,-0.00443263676563499,1,open_exit
PVH,2021-04-20,2021-04-22,99.90400438406864,107.265949381803,0.07369018932847049,1,open_exit
GE,2021-04-21,2021-04-22,62.22323760501031,64.96435059692928,0.044052882772179114,0,open_exit
TTWO,2021-04-21,2021-04-23,175.05566398772302,178.2608311004639,0.01830941678622655,1,open_exit
ONTO,2021-04-22,2021-04-26,67.81115901191168,70.48473664474487,0.0394268092713701,1,open_exit
ADBE,2021-04-22,2021-04-26,504.8854519152545,513.3132223205566,0.016692440579010315,1,open_exit
ALSN,2021-04-22,2021-04-26,39.964104995271626,40.49615629868745,0.013313229546333627,1,open_exit
HBAN,2021-04-22,2021-04-26,12.117035760863805,12.03337177178602,-0.006904658096991589,1,open_exit
UHAL,2021-04-22,2021-04-26,58.817686615176065,59.28509488843391,0.007946729974538824,1,open_exit
FCX,2021-04-22,2021-04-26,32.29701078960688,34.61987931261212,0.07192209019395479,1,open_exit
GOOGL,2021-04-22,2021-04-26,111.47117300532723,114.15613970951479,0.024086646186626703,1,open_exit
VLO,2021-04-22,2021-04-26,57.16081622906341,58.68706464932198,0.026700955671143056,1,open_exit
NEU,2021-04-22,2021-04-27,341.1962940805549,324.4075149553564,-0.04920563152785795,2,open_exit
FCN,2021-04-26,2021-04-28,142.65058554170503,142.4487442703247,-0.0014149347555345582,1,open_exit
AZO,2021-04-26,2021-04-28,1450.6508868137641,1463.517875,0.008869803412520083,1,open_exit
DG,2021-04-26,2021-04-28,194.32495278338808,195.5357586517334,0.00623083063190033,1,open_exit
SNDR,2021-04-26,2021-04-28,22.335641924702692,22.176525749237552,-0.007123868478978501,1,open_exit
ACI,2021-04-26,2021-04-29,12.247028692779105,12.480547101367534,0.01906735212648858,2,open_exit
PEG,2021-04-26,2021-04-29,52.27268400911288,52.686013707596,0.007907183384940897,2,open_exit
NRG,2021-04-27,2021-04-29,31.66203540854897,31.30087872917315,-0.01140661599027537,1,open_exit
JAZZ,2021-04-27,2021-04-29,162.76374897845113,165.06741889953614,0.014153458221154658,1,open_exit
INTC,2021-04-23,2021-04-30,53.83366875484468,52.370828694138616,-0.027173330269719354,4,open_exit
SRE,2021-04-26,2021-04-30,57.88827806497073,58.23022659547306,0.005907042702471665,3,open_exit
LHX,2021-04-28,2021-04-30,185.11229711981605,187.8715755791738,0.014905970604274676,1,open_exit
CME,2021-04-28,2021-04-30,163.41289398065248,164.13840278657435,0.004439728030321444,1,open_exit
ATO,2021-04-28,2021-04-30,88.10474440770746,89.84576491321793,0.01976080308971606,1,open_exit
NEM,2021-04-29,2021-05-03,54.26449234863669,54.47500926312316,0.0038794597604256964,1,open_exit
NYT,2021-04-28,2021-05-04,43.36176176015061,43.2876466414867,-0.0017092275695315129,3,open_exit
BFAM,2021-04-29,2021-05-04,151.75104505582922,147.4162604904175,-0.028565105194609752,2,open_exit
EXLS,2021-04-30,2021-05-04,18.61856840343532,18.916537594795226,0.016003872311951106,1,open_exit
CMI,2021-04-30,2021-05-04,224.28856646382545,223.52566249862264,-0.0034014393922565667,1,open_exit
ACM,2021-04-30,2021-05-04,63.649288813135676,64.18510226343405,0.00841821582439728,1,open_exit
LIN,2021-04-30,2021-05-04,266.9006313612177,264.5900953632832,-0.00865691469574481,1,open_exit
STE,2021-04-30,2021-05-04,200.85117178368577,202.8886881931806,0.010144408874493527,1,open_exit
LSCC,2021-04-30,2021-05-06,50.31946369473574,48.53572137260437,-0.03544835717948991,3,open_exit
HLNE,2021-04-30,2021-05-06,82.77404918620283,83.19108495582316,0.005038242948368854,3,open_exit
HUBS,2021-05-04,2021-05-06,503.2483433188726,505.24725,0.003972008467916233,1,open_exit
COHR,2021-05-04,2021-05-06,64.61397310836651,59.79008969497681,-0.07465696940349709,1,open_exit
TER,2021-05-04,2021-05-06,118.88137929306265,121.29295551962696,0.02028556735213649,1,open_exit
ENTG,2021-05-04,2021-05-06,106.44050213090733,107.62106853682681,0.011091326913016175,1,open_exit
PYPL,2021-05-03,2021-05-07,254.356322171356,253.59577183258125,-0.0029900980336646787,3,open_exit
CDW,2021-05-06,2021-05-07,157.62860592741285,161.19936811527197,0.02265300874070686,0,open_exit
Z,2021-05-04,2021-05-10,120.78138520860414,115.13240744018556,-0.04677026810598428,3,open_exit
GLOB,2021-05-04,2021-05-10,218.04210229800978,216.84152194976807,-0.005506185895239657,3,open_exit
EXPE,2021-05-04,2021-05-10,168.9990175900853,171.34785590063572,0.013898532334949198,3,open_exit
BILL,2021-05-06,2021-05-10,132.73957019641574,150.71459828948974,0.13541574728979633,1,open_exit
UI,2021-05-06,2021-05-10,249.26074889507532,265.0560049671095,0.06336840494161833,1,open_exit
MSCI,2021-05-06,2021-05-10,444.11722077488037,455.1544259025874,0.024852008909831635,1,open_exit
INSP,2021-05-06,2021-05-10,188.8189769357049,192.72359732055665,0.020679173503737935,1,open_exit
COLD,2021-05-07,2021-05-10,30.516496820043894,31.393042587039528,0.028723669435736232,0,open_exit
CAR,2021-05-06,2021-05-11,77.28973430723651,76.3504341025896,-0.012152974946363138,2,open_exit
GTM,2021-05-07,2021-05-12,43.699569191146765,42.27884923744202,-0.03251107459413072,2,open_exit
CELH,2021-05-11,2021-05-12,14.674000318050384,16.225216920852663,0.10571191012543046,0,open_exit
MP,2021-05-11,2021-05-12,24.29214068698883,25.877054389953614,0.06524388786426227,0,open_exit
PLNT,2021-05-11,2021-05-14,76.19905268483554,77.12142366027832,0.012104756462757882,2,open_exit
LPLA,2021-05-11,2021-05-14,145.36328340675513,143.08047583412957,-0.015704155266208497,2,open_exit
MAT,2021-05-12,2021-05-14,20.62236970626974,20.329830152511597,-0.01418554501373348,1,open_exit
FWONK,2021-05-12,2021-05-14,41.500610739330604,42.578012172698976,0.025961098262761384,1,open_exit
CELH,2021-05-12,2021-05-14,15.277197434887094,17.611190838813783,0.15277628071996818,1,open_exit
UA,2021-05-12,2021-05-14,18.61419991511537,18.490750000000002,-0.006632029078785351,1,open_exit
UAA,2021-05-12,2021-05-14,22.30427006430382,22.088950381278995,-0.00965374264228569,1,open_exit
WING,2021-05-10,2021-05-17,134.32804002973126,125.67483756409233,-0.06441843760784183,4,open_exit
CGNX,2021-05-11,2021-05-17,72.18974330358084,71.75386762004923,-0.006037917072216348,3,open_exit
CVNA,2021-05-11,2021-05-17,46.28377979103251,46.98249751853943,0.015096384319983835,3,open_exit
VRSN,2021-05-19,2021-05-20,212.18136595999312,215.38318255422877,0.015089998972102725,0,open_exit
DIS,2021-05-14,2021-05-21,169.0357548639744,168.17350664117328,-0.005100981289402284,4,open_exit
MSCI,2021-05-19,2021-05-21,422.7491080096505,432.9658474980224,0.02416738272133423,1,open_exit
LOW,2021-05-19,2021-05-21,171.64306660435233,176.6769249211395,0.02932747833264071,1,open_exit
EXP,2021-05-20,2021-05-21,131.6757013922056,138.59682432004928,0.052561883891004246,0,open_exit
STE,2021-05-19,2021-05-24,184.53351776970715,182.90491809193912,-0.008825495213289458,2,open_exit
HUM,2021-05-19,2021-05-24,422.07780908541923,424.49450570447794,0.005725713522573894,2,open_exit
DAR,2021-05-20,2021-05-24,64.54799457329116,68.09593225479126,0.054965885539195014,1,open_exit
AGCO,2021-05-20,2021-05-24,112.84566244527298,115.11668044829614,0.0201249915487407,1,open_exit
REYN,2021-05-21,2021-05-25,25.72905130287075,25.724671145172113,-0.00017024171031709834,1,open_exit
THO,2021-05-20,2021-05-26,109.01662650690332,106.9875142761607,-0.018612869392121034,3,open_exit
FCN,2021-05-20,2021-05-27,138.18485588800047,137.2813311004639,-0.006538522486638443,4,open_exit
PGR,2021-05-21,2021-05-27,89.7510843166303,88.22476143706609,-0.017006177598696604,3,open_exit
LSTR,2021-05-25,2021-05-27,149.62940085956228,151.89068373605372,0.015112557181284236,1,open_exit
AZO,2021-05-26,2021-05-28,1397.0738836443027,1407.296,0.007316804411970468,1,open_exit
MOH,2021-05-26,2021-06-01,248.58034011270658,252.37375,0.015260297276822099,2,open_exit
AMGN,2021-05-27,2021-06-01,200.77937862114533,206.8124593784958,0.030048308739586194,1,open_exit
ABBV,2021-05-27,2021-06-01,93.97902621476064,94.21272423325536,0.002486703979680316,1,open_exit
BAX,2021-05-27,2021-06-01,73.48226310702469,74.22291882667675,0.010079380905475332,1,open_exit
AU,2021-05-26,2021-06-02,21.338366555774808,20.678200992979637,-0.03093796149155148,3,open_exit
ARW,2021-05-28,2021-06-02,119.2776657459473,121.89901908493043,0.021976900055760806,1,open_exit
TKO,2021-06-02,2021-06-03,50.8510937242245,51.82859663262238,0.019222849240944084,0,open_exit
FIS,2021-06-02,2021-06-03,130.57453225367706,131.8248414185664,0.009575444332898364,0,open_exit
WMT,2021-06-02,2021-06-04,43.87577180812855,44.215708823325556,0.007747715907621577,1,open_exit
VRSN,2021-06-01,2021-06-07,214.10529433925961,215.37334275504756,0.005922545818874747,3,open_exit
NWS,2021-06-02,2021-06-07,23.522325989004614,23.767148268910805,0.010408081242502698,2,open_exit
MTCH,2021-06-02,2021-06-07,134.55695325510973,133.15898557059396,-0.010389412443557178,2,open_exit
MAS,2021-06-02,2021-06-07,54.40921774718527,54.425217241153454,0.0002940585185864375,2,open_exit
BURL,2021-06-02,2021-06-07,307.3441011068628,302.8085114593506,-0.014757366844451614,2,open_exit
TSCO,2021-06-03,2021-06-07,32.627581448472306,33.146764704604664,0.01591240395652016,1,open_exit
FOX,2021-06-03,2021-06-07,32.58259652867519,33.252790150736104,0.020569067338482183,1,open_exit
ALK,2021-06-03,2021-06-08,66.32553063998395,65.967,-0.005405620377619935,2,open_exit
CRWD,2021-06-04,2021-06-08,209.8404655346726,217.6261331100464,0.037102794046591336,1,open_exit
