ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
CCI,2016-06-14,2016-07-06,61.45334327627247,66.99280062484742,0.09014086220942463,15,close_exit
DLR,2016-06-29,2016-07-08,76.28588762078483,77.76333329953866,0.019367221445966143,5,open_exit
NEM,2016-06-27,2016-07-19,29.511017360687255,32.375706972122195,0.09707186900479758,15,close_exit
RGLD,2016-06-27,2016-07-19,62.569239207093425,71.70608763885498,0.14602780132135162,15,close_exit
AU,2016-06-30,2016-07-21,14.985853799644689,16.82983687310047,0.12304824924286262,13,open_exit
EIX,2016-07-06,2016-07-21,51.30819742559384,49.8961647228106,-0.02752060632866593,10,open_exit
NUE,2016-07-08,2016-07-21,41.87148108411419,43.583265109878454,0.04088185995440474,8,open_exit
EPR,2016-06-29,2016-07-21,42.38016388873752,44.305716918945315,0.04543524265887777,15,close_exit
CNP,2016-06-29,2016-07-21,17.309830902827358,17.66417908668518,0.020470921168845413,15,close_exit
BURL,2016-07-07,2016-07-28,67.34365255737305,76.66164694976807,0.13836485011644717,15,close_exit
MLM,2016-07-07,2016-07-28,181.2127616586758,190.93581063079836,0.05365543178706411,15,close_exit
MKTX,2016-07-07,2016-07-28,136.40945925805303,145.13996390533447,0.06400219379775907,15,close_exit
FLEX,2016-07-21,2016-07-29,10.027618153095245,9.550610756397248,-0.04756936187790106,5,open_exit
ACM,2016-07-21,2016-08-03,33.27042836769902,33.170422533714714,-0.0030058475015427577,8,open_exit
CAT,2016-07-22,2016-08-03,64.09677855645127,65.13228540579647,0.01615536494448322,7,open_exit
JNJ,2016-07-20,2016-08-09,95.76204670255827,94.19912551191636,-0.01632088331921744,13,open_exit
AMH,2016-07-20,2016-08-10,17.68265511585676,18.87492289924622,0.06742583484084941,15,close_exit
CLF,2016-07-29,2016-08-11,7.550799749428972,6.69144356808815,-0.11380995521776482,8,open_exit
OSK,2016-07-29,2016-08-11,46.68961908899142,46.171780740111146,-0.011091081036520456,8,open_exit
ITW,2016-07-21,2016-08-11,90.22460647406005,93.86107363510132,0.04030460539705172,15,close_exit
JCI,2016-07-22,2016-08-12,33.367157956237136,32.97068521308899,-0.011882125042478653,15,close_exit
SPGI,2016-07-29,2016-08-17,104.77202430733766,103.65833262306012,-0.010629666570253993,12,open_exit
WYNN,2016-07-29,2016-08-19,85.26971939232901,86.71652300262451,0.016967378579477943,15,close_exit
IDXX,2016-08-03,2016-08-24,105.0525,109.70512213516236,0.044288542730181124,15,close_exit
MKTX,2016-08-03,2016-08-24,147.16766236834846,150.4784645843506,0.022496805091022587,15,close_exit
MTN,2016-08-09,2016-08-30,114.38409333855563,116.18659047317506,0.015758284932891664,15,close_exit
TREX,2016-08-11,2016-09-01,15.12755988550186,15.502245228767396,0.024768392662231742,15,close_exit
IP,2016-08-11,2016-09-01,28.855708246947888,30.222925716400148,0.04738117871693115,15,close_exit
ADBE,2016-08-11,2016-09-01,100.90042347335815,102.84855152511597,0.019307431868927694,15,close_exit
MIDD,2016-08-12,2016-09-02,106.36047330093383,103.40764378738403,-0.027762470604988154,14,open_exit
SMG,2016-08-15,2016-09-06,59.68032344414905,60.22411863517762,0.009111800332943343,15,close_exit
CTAS,2016-08-17,2016-09-08,25.737498382503187,26.336533702850343,0.023274807498555816,15,close_exit
WU,2016-08-25,2016-09-09,11.841866453873491,11.73033685464879,-0.009418244975074819,9,open_exit
PKG,2016-08-26,2016-09-12,58.94474671207616,58.758775992151065,-0.0031550007472844754,9,open_exit
RBA,2016-08-31,2016-09-12,29.83218142046799,27.372222712197857,-0.08245990038738316,6,open_exit
CHTR,2016-09-02,2016-09-12,268.8143326721191,263.6281297607422,-0.019292880925745548,4,open_exit
WEX,2016-09-02,2016-09-12,103.87190969467163,100.99947805023194,-0.027653594247791458,4,open_exit
LBRDK,2016-09-02,2016-09-12,66.84051720428467,64.94877920150758,-0.02830226458295304,4,open_exit
DKS,2016-08-22,2016-09-13,44.678227532968755,44.117929389953616,-0.01254074241422598,15,close_exit
EOG,2016-09-09,2016-09-15,68.36048213990406,64.30436418085603,-0.059334250316534276,3,open_exit
ANET,2016-09-15,2016-09-21,5.160703986167907,5.138679508447647,-0.004267727383568509,3,open_exit
WYNN,2016-09-15,2016-09-22,95.27148181558013,92.17530781718372,-0.03249843436244404,4,open_exit
CME,2016-09-13,2016-09-26,73.46112809480536,72.56758512107893,-0.012163480154746109,8,open_exit
CRUS,2016-09-16,2016-09-26,55.52775,51.974000000000004,-0.06399953176564854,5,open_exit
BURL,2016-09-02,2016-09-26,82.67131225204467,82.73860877990722,0.0008140251561192802,15,close_exit
TFC,2016-09-13,2016-09-27,25.72398530950699,24.817924591289604,-0.03522240847659508,9,open_exit
CDW,2016-09-21,2016-09-27,40.9901492809495,40.55936638185086,-0.010509424987599547,3,open_exit
EXEL,2016-09-07,2016-09-28,11.865929656505584,13.343325381278992,0.12450737258192124,15,close_exit
PEN,2016-09-22,2016-09-29,78.86941683197021,76.07194561004638,-0.03546965774938826,4,open_exit
BPOP,2016-09-09,2016-09-30,30.240301123569232,28.76603689293994,-0.048751638570167954,14,open_exit
ETSY,2016-09-26,2016-09-30,15.277635457992552,14.47275954246521,-0.052683277968009645,3,open_exit
AIZ,2016-09-13,2016-10-04,74.13781589503257,74.85031246948243,0.009610433836608312,15,close_exit
LVS,2016-09-13,2016-10-04,43.97328396942004,46.34795014381409,0.05400247514025658,15,close_exit
SRPT,2016-09-29,2016-10-10,62.27112167930603,58.4007853050232,-0.06215298953847204,6,open_exit
ON,2016-09-30,2016-10-12,12.166079847335816,11.76411545753479,-0.033039762589512245,7,open_exit
IDXX,2016-10-10,2016-10-12,115.52773622131348,113.08342938995362,-0.021157748877528082,1,open_exit
CSX,2016-09-27,2016-10-13,8.677464070585879,8.922211574571328,0.028204957346360304,11,open_exit
UI,2016-09-28,2016-10-13,50.23219422992584,46.43900546171793,-0.07551310123634047,10,open_exit
QCOM,2016-09-30,2016-10-13,52.530642618420245,50.29154793695278,-0.0426245438825511,8,open_exit
ETSY,2016-10-05,2016-10-14,15.437715305328368,14.9125400762558,-0.03401897357773542,6,open_exit
RF,2016-10-05,2016-10-14,7.092482499830303,7.043384748774539,-0.0069225057738159235,6,open_exit
AMZN,2016-09-28,2016-10-17,40.92045152664184,41.05446326255799,0.0032749329715704434,12,open_exit
PKG,2016-09-26,2016-10-17,61.582071339210714,62.77864975166321,0.019430629506783204,15,close_exit
OKE,2016-09-29,2016-10-18,27.894680529205008,27.413285413532215,-0.017257595589552865,12,open_exit
EEFT,2016-10-12,2016-10-24,83.92193725204467,82.21887213516236,-0.02029344379607756,7,open_exit
BBY,2016-10-13,2016-10-28,27.73277578941576,26.995745761260547,-0.026576136256670768,10,open_exit
UNH,2016-10-19,2016-10-31,122.56794459998312,119.87426573046383,-0.02197702570856086,7,open_exit
DXC,2016-10-14,2016-11-01,43.50819264840331,44.49977028451963,0.02279059587993948,11,open_exit
GDDY,2016-10-24,2016-11-01,36.508246679306026,35.39229484748841,-0.030567116564657493,5,open_exit
SMG,2016-10-13,2016-11-03,61.89951297002328,64.44690929031373,0.04115373769619324,15,close_exit
RNR,2016-10-13,2016-11-03,113.24714622064903,114.46745687866212,0.010775641583368856,15,close_exit
CAG,2016-10-19,2016-11-04,25.512156931446555,24.937113610188977,-0.022539972719781032,11,open_exit
CSX,2016-10-14,2016-11-04,9.170236342918056,9.006688632011414,-0.017834623317309117,15,close_exit
EVRG,2016-10-14,2016-11-04,40.017478050275166,39.787686689376834,-0.005742274928211111,15,close_exit
DPZ,2016-10-19,2016-11-09,142.08304146326188,152.0248559188843,0.06997185838109377,15,close_exit
SMG,2016-11-09,2016-11-11,65.76278016783618,61.30705996311241,-0.06775443789560187,1,open_exit
ADM,2016-11-09,2016-11-14,35.12095437737532,31.371334060193256,-0.10676305310192669,2,open_exit
LVS,2016-11-09,2016-11-15,46.37066092011996,44.960911324431216,-0.030401757657007256,3,open_exit
BKNG,2016-11-09,2016-11-15,61.32854721053203,58.721434741177305,-0.042510585819111046,3,open_exit
GAP,2016-11-15,2016-11-21,21.370704707414884,18.29230278073875,-0.14404774989043934,3,open_exit
BPOP,2016-11-15,2016-11-29,31.142763828770164,30.905341381327382,-0.007623679412276374,8,open_exit
HPE,2016-11-09,2016-12-01,9.898244019689738,10.298160645484925,0.04040278507982498,15,close_exit
MCHP,2016-11-09,2016-12-01,25.919281441219205,25.626388236045837,-0.011300205441173272,15,close_exit
JCI,2016-11-09,2016-12-01,35.22238840785341,36.82174791526795,0.045407468934103745,15,close_exit
CMI,2016-11-09,2016-12-01,103.16048842747234,111.8494199333191,0.08422732034615721,15,close_exit
MSI,2016-11-09,2016-12-01,67.07953325965576,68.50915480041505,0.021312335839091423,15,close_exit
VEEV,2016-11-29,2016-12-02,46.35316683197021,43.49824045753479,-0.0615907513888857,2,open_exit
URI,2016-11-10,2016-12-02,85.90731477780606,101.05995652389527,0.17638360348336546,15,close_exit
CGNX,2016-11-14,2016-12-05,25.810693701808063,27.0774820749833,0.04907998164677374,13,open_exit
EXEL,2016-11-11,2016-12-05,15.55777519083023,17.821084923744202,0.1454777244916079,15,close_exit
MGM,2016-12-05,2016-12-09,27.69744037557184,28.08513753512337,0.013997580797879827,3,open_exit
MS,2016-11-21,2016-12-13,30.721253481009892,32.2994397354126,0.05137115435013895,15,close_exit
ODFL,2016-12-02,2016-12-14,28.588165866158125,28.112350253654927,-0.01664379641320235,7,open_exit
CLF,2016-12-06,2016-12-14,9.616137499435348,8.660070644507337,-0.09942316808429064,5,open_exit
THO,2016-12-02,2016-12-15,84.67061260954915,84.67638150538663,6.813338961042525e-05,8,open_exit
LNC,2016-12-02,2016-12-23,44.89728864429221,46.06557110977173,0.026021225351389843,15,close_exit
AGO,2016-12-02,2016-12-23,30.977754227205498,32.98669130516053,0.06485095927937623,15,close_exit
PRU,2016-12-02,2016-12-23,66.00422168575439,68.4654144744873,0.0372884146782404,15,close_exit
SCHW,2016-12-02,2016-12-23,34.76803662314623,35.63475015830994,0.0249284578406912,15,close_exit
BKR,2016-12-05,2016-12-27,35.677546335184985,35.47412113189697,-0.00570177111892356,15,close_exit
STX,2016-12-14,2016-12-30,27.446926312387372,26.034256820607073,-0.05146913267088604,10,open_exit
CRUS,2016-12-09,2017-01-03,58.82939923667907,56.96150667762757,-0.03175100516557561,14,open_exit
OZK,2016-12-14,2017-01-06,38.14193457560869,38.184034875869756,0.0011037798876618599,15,close_exit
TTWO,2016-12-14,2017-01-06,50.73535408401489,49.925025762557986,-0.015971669777154696,15,close_exit
ANET,2016-12-15,2017-01-09,6.131814222335815,6.2168897902965545,0.013874452955675354,15,close_exit
MPC,2017-01-04,2017-01-10,39.73349564488659,37.107508927419644,-0.06608999975578256,3,open_exit
HALO,2017-01-10,2017-01-11,13.936965305328368,12.823584923744203,-0.07988685895332592,0,open_exit
JPM,2017-01-04,2017-01-18,67.75786440350716,65.09804405306917,-0.03925478428007112,8,open_exit
FTI,2017-01-04,2017-01-18,24.751537797260944,23.7524421666885,-0.04036499221809997,8,open_exit
TXT,2017-01-04,2017-01-18,48.86739354618594,48.117747823897446,-0.015340407332754102,8,open_exit
STT,2017-01-09,2017-01-18,62.1874845427819,60.873267007815194,-0.021133151543741735,5,open_exit
RJF,2017-01-09,2017-01-18,43.0624133003001,41.872331721458245,-0.027636202609981453,5,open_exit
EXEL,2017-01-11,2017-01-18,18.919454847335814,17.811089694976808,-0.05858335566762296,3,open_exit
TKR,2017-01-04,2017-01-24,34.08247133913165,35.66580814980882,0.04645604466068365,12,open_exit
AGO,2017-01-04,2017-01-26,33.15582398865978,34.18511599349976,0.031044078566468958,15,close_exit
GNTX,2017-01-04,2017-01-26,17.105752171791565,18.26949952030182,0.0680325154265562,15,close_exit
ON,2017-01-10,2017-02-01,13.296644961833954,13.583205152511598,0.021551315501028512,14,open_exit
CSX,2017-01-24,2017-02-03,13.449463953926887,13.538501171339403,0.006620131309138078,7,open_exit
EWBC,2017-01-27,2017-02-03,43.25633462400272,41.12866424097181,-0.04918748667739126,4,open_exit
CHTR,2017-01-18,2017-02-08,306.3030688934326,325.567145980835,0.06289221050574789,15,close_exit
AAPL,2017-01-18,2017-02-08,27.620760769358863,30.361669328689576,0.09923363741564084,15,close_exit
GWW,2017-01-18,2017-02-08,210.37117988492014,221.0381988067627,0.05070570468672453,15,close_exit
WDC,2017-01-19,2017-02-09,48.602505788342135,52.38110369390518,0.07774491961419372,14,open_exit
URI,2017-01-19,2017-02-09,106.81489785928818,120.90570343017579,0.13191798010657685,15,close_exit
CGNX,2017-01-19,2017-02-09,31.135702368300546,32.57361364555359,0.04618207292208032,15,close_exit
LUV,2017-01-27,2017-02-17,48.12384004175732,50.95601178169251,0.05885174037395391,15,close_exit
SLM,2017-02-01,2017-02-23,10.384348953209914,10.330637036800384,-0.005172391321935144,15,close_exit
COHR,2017-02-09,2017-02-24,38.769375,36.781599237442016,-0.051271803132188265,9,open_exit
CLF,2017-02-10,2017-02-24,10.345638788996366,9.634921757827794,-0.06869725936348092,8,open_exit
AMD,2017-02-03,2017-02-27,12.37618488550186,15.192399809360506,0.22755113550038453,15,close_exit
STX,2017-02-03,2017-02-27,30.926982331000602,32.518964927673345,0.051475523206057305,15,close_exit
AMD,2017-02-28,2017-03-01,15.457724809169768,15.072459923744203,-0.024923776958237776,0,open_exit
ALK,2017-02-09,2017-03-03,91.25578277289432,90.94829613919623,-0.0033695029986573477,14,open_exit
PRI,2017-02-09,2017-03-03,68.71719064547463,72.53568209457399,0.055568212455012755,15,close_exit
THO,2017-02-09,2017-03-03,89.77121260359927,93.96145676803589,0.046676925073290354,15,close_exit
XYZ,2017-02-24,2017-03-06,16.958475763320923,16.901544847488406,-0.0033570774064288766,5,open_exit
PRU,2017-02-10,2017-03-06,70.07625693861506,72.54159191894531,0.035180745776559164,15,close_exit
LUV,2017-02-21,2017-03-09,51.256167784663454,50.51929320755248,-0.01437631038291276,11,open_exit
XPO,2017-02-28,2017-03-09,17.70965606689453,17.26676627445221,-0.02500837908818776,6,open_exit
STX,2017-03-01,2017-03-10,33.20675228087071,32.19847702860767,-0.0303635611135592,6,open_exit
BA,2017-02-24,2017-03-13,165.3647754195049,165.58276197059527,0.0013182163525295998,10,open_exit
MS,2017-02-24,2017-03-17,35.020603977088896,34.322330677032475,-0.019938927966897557,15,close_exit
INCY,2017-03-06,2017-03-22,137.0184719467163,141.679125,0.0340147790809997,11,open_exit
PSKY,2017-03-06,2017-03-22,55.11019083659125,53.674750680463745,-0.026046728097599336,11,open_exit
TKR,2017-03-07,2017-03-22,37.83189340475811,35.91689608829259,-0.05061859569060523,10,open_exit
BURL,2017-03-03,2017-03-24,95.0875209159851,94.75260305023194,-0.003522206305589526,15,close_exit
MO,2017-03-22,2017-03-27,39.53387592536091,37.75508985487759,-0.04499397109055614,2,open_exit
MU,2017-03-06,2017-03-27,24.878432962591038,28.030920384407047,0.12671567483998336,15,close_exit
LECO,2017-03-20,2017-03-28,75.36184037492444,72.03017604198294,-0.04420890355605045,5,open_exit
ANET,2017-03-09,2017-03-30,7.705100701332092,8.296474534988404,0.07675095454029202,15,close_exit
JBL,2017-03-09,2017-03-30,24.801516913724704,27.356064194679263,0.10299963868504025,15,close_exit
AEE,2017-03-22,2017-03-31,42.811794605382616,41.86357533271082,-0.022148552318630776,6,open_exit
LOPE,2017-03-10,2017-03-31,66.29313213729858,71.57419561004639,0.07966230139511721,15,close_exit
RCL,2017-03-13,2017-04-03,88.31932750537368,88.4029962387085,0.000947343415060864,15,close_exit
JBL,2017-03-31,2017-04-06,27.4022761944266,26.4711807514496,-0.03397876279950707,3,open_exit
PNW,2017-03-22,2017-04-12,57.59585125289499,58.476701765060426,0.01529364516721432,15,close_exit
LRCX,2017-03-27,2017-04-13,11.137964814273172,11.107410365967821,-0.0027432703204623987,12,open_exit
CGNX,2017-03-28,2017-04-13,37.541445240286095,37.6709202814565,0.003448856066720296,11,open_exit
TSLA,2017-04-04,2017-04-13,19.802563722610472,19.770110686302186,-0.0016388300405382195,6,open_exit
TTC,2017-03-31,2017-04-17,55.45975493845322,53.24413552656649,-0.039950039706189266,9,open_exit
FMC,2017-04-03,2017-04-17,49.27469166689667,50.39020826444057,0.02263873318751397,8,open_exit
PENN,2017-03-27,2017-04-18,17.56877946567535,18.81058969497681,0.07068278315677068,15,close_exit
VEEV,2017-03-28,2017-04-19,51.03550332069397,50.98449332237244,-0.0009995002498750516,15,close_exit
PEG,2017-04-13,2017-04-20,33.38370739122397,32.55471542632549,-0.024832231938278215,3,open_exit
DRI,2017-03-31,2017-04-24,63.319470576540006,65.49338286209107,0.034332445703620484,15,close_exit
CDNS,2017-04-19,2017-04-26,32.216100763320924,31.974004771232607,-0.007514751517165297,4,open_exit
ANET,2017-04-06,2017-04-28,8.349797736167908,8.7231362118721,0.04471227777016007,15,close_exit
AGNC,2017-04-17,2017-05-03,6.3894916189348905,6.495642720012062,0.01661338763832143,11,open_exit
APO,2017-04-18,2017-05-05,18.357787541927873,18.57337620419614,0.011743717034303769,12,open_exit
DXC,2017-04-13,2017-05-05,62.023211266226745,64.17148859786988,0.0346366672699665,15,close_exit
GMED,2017-04-13,2017-05-05,30.48523431301117,31.36430916118622,0.02883608632130019,15,close_exit
HPQ,2017-04-13,2017-05-05,13.153222491395548,13.812055475711823,0.050089092976817184,15,close_exit
SLM,2017-05-03,2017-05-08,11.095725206956628,10.373972529692681,-0.06504781470357912,2,open_exit
LOPE,2017-04-20,2017-05-11,73.62679133605957,78.74060877990723,0.0694559324269115,15,close_exit
LRCX,2017-04-20,2017-05-11,12.108403707826563,13.237066739082337,0.09321319791528215,15,close_exit
JLL,2017-05-08,2017-05-12,123.04189121820107,114.60146952153974,-0.06859795158458015,3,open_exit
MTZ,2017-04-25,2017-05-15,44.62229847335815,43.62817652511597,-0.02227859124817888,13,open_exit
CSX,2017-04-26,2017-05-17,15.02113014357704,14.847412354576933,-0.011564894740918485,14,open_exit
WDC,2017-05-01,2017-05-18,59.724275101506365,58.125510583887205,-0.026769090372414373,12,open_exit
ANET,2017-05-08,2017-05-18,9.06703125,8.803720479965211,-0.029040461290434916,7,open_exit
IPGP,2017-05-12,2017-05-18,137.62877755737304,135.89202671051027,-0.012619096657592421,3,open_exit
ELV,2017-05-12,2017-05-18,160.06528585081426,155.34463929116015,-0.02949200718045697,3,open_exit
AAPL,2017-05-12,2017-05-18,35.90975244281659,35.07848128438645,-0.023148896939734542,3,open_exit
AVGO,2017-05-15,2017-05-18,18.31123288824911,17.98003860753359,-0.018086946014872485,2,open_exit
BF-B,2017-05-18,2017-05-24,34.95554604225042,35.48297408621152,0.015088536832570387,3,open_exit
XYZ,2017-05-05,2017-05-26,19.759874999999997,22.318834923744202,0.12950283965582798,15,close_exit
OLED,2017-05-08,2017-05-30,104.39224477753342,106.77095915222169,0.022786313099765865,15,close_exit
ZBRA,2017-05-08,2017-05-30,96.7483469467163,106.67663835525514,0.10261975239749366,15,close_exit
LITE,2017-05-17,2017-06-08,54.427201526641845,65.06744847488403,0.19549502178674083,15,close_exit
SBAC,2017-05-18,2017-06-09,121.43499431190288,123.30965622349792,0.015437575652863522,14,open_exit
AMT,2017-05-18,2017-06-09,102.39019826588958,102.50816089248657,0.0011520890533942563,15,close_exit
PGR,2017-05-18,2017-06-09,31.954358611307768,33.53434519767762,0.04944510404945923,15,close_exit
NEE,2017-05-18,2017-06-09,27.07438211023909,27.958057969093325,0.03263881905988342,15,close_exit
PLD,2017-05-18,2017-06-09,42.66104681264398,44.100508752822876,0.03374183353963689,15,close_exit
TTWO,2017-05-24,2017-06-12,73.79688213729858,73.79308683013916,-5.1429099028332814e-05,11,open_exit
ALGN,2017-05-30,2017-06-13,142.63127755737304,144.09791316986085,0.010282706834045197,9,open_exit
OLED,2017-06-09,2017-06-13,120.05579292747808,113.54648679832985,-0.05421900909921351,1,open_exit
TSLA,2017-05-31,2017-06-21,22.523923035621642,25.08078562450409,0.11351764010375831,15,close_exit
NYT,2017-05-31,2017-06-21,16.23351171684265,16.079078402519226,-0.009513241313227061,15,close_exit
SPGI,2017-06-12,2017-06-22,128.27179345460706,126.76448175693803,-0.011750920892849681,7,open_exit
AGNC,2017-06-12,2017-06-28,6.795947714137725,6.965138262054881,0.024895798942829783,11,open_exit
MMM,2017-06-12,2017-06-28,128.17080242720203,130.424947847339,0.017587043050754758,11,open_exit
SWK,2017-06-12,2017-06-28,108.5515821214415,109.6248042038653,0.009886747493216053,11,open_exit
MAA,2017-06-13,2017-06-28,77.07189107280982,76.64332224245787,-0.005560637274970692,10,open_exit
VRTX,2017-06-22,2017-06-28,134.7173188934326,129.62515744018555,-0.037798862797107646,3,open_exit
ANET,2017-06-22,2017-06-28,9.879937499999999,9.6183135137558,-0.026480328063229086,3,open_exit
JNJ,2017-06-12,2017-06-29,102.80463012307513,104.16201176700832,0.013203506907307316,12,open_exit
W,2017-06-09,2017-06-30,73.08652805328369,76.84155725479127,0.051377857199208954,15,close_exit
MDT,2017-06-13,2017-07-05,68.59341164038018,69.91978793716432,0.01933678854957721,15,close_exit
ICE,2017-06-28,2017-07-11,58.694431685786306,58.41306456907391,-0.004793761667523433,7,open_exit
XPO,2017-06-29,2017-07-11,22.349874415397643,21.715680154800417,-0.02837574157286127,6,open_exit
DRI,2017-06-28,2017-07-14,71.70073080460418,68.70315754170555,-0.04180673236187071,10,open_exit
EXEL,2017-06-22,2017-07-14,24.262124999999997,26.726629771232606,0.10157827359444438,15,close_exit
NTRS,2017-06-28,2017-07-20,74.6532648256984,69.31929021995067,-0.07144998438047656,14,open_exit
PKG,2017-06-29,2017-07-21,86.92836778329317,84.71983618452373,-0.025406339208797424,14,open_exit
LH,2017-06-29,2017-07-21,125.01145306791267,127.74245515823365,0.021846015091412152,15,close_exit
SCI,2017-06-29,2017-07-21,28.625063206672667,29.37166126918793,0.026081970793385922,15,close_exit
CNH,2017-07-11,2017-07-24,8.824587627038246,8.614900189344791,-0.023761726502775082,8,open_exit
DHI,2017-07-03,2017-07-25,31.525547078237636,33.38908934020996,0.05911213078547162,15,close_exit
RH,2017-07-14,2017-07-27,67.53375,70.77459255981445,0.047988488123559714,8,open_exit
PYPL,2017-07-06,2017-07-27,53.781336190522204,59.60372814941407,0.1082604556024016,15,close_exit
VRTX,2017-07-20,2017-07-28,160.01997244262694,155.22235305023193,-0.029981378693932248,5,open_exit
LEN,2017-07-11,2017-07-31,46.080588787570505,45.143148230363515,-0.02034350215290326,13,open_exit
NYT,2017-07-28,2017-08-01,18.53554289839204,17.547298759244775,-0.053316169079298814,1,open_exit
EXEL,2017-07-17,2017-08-02,26.90344438934326,26.88654961872101,-0.0006279779784978956,11,open_exit
NFLX,2017-07-24,2017-08-03,18.87843398094177,18.043972996711734,-0.044201811711312766,7,open_exit
W,2017-07-27,2017-08-03,79.67981938934325,73.80307633972168,-0.07375447252089973,4,open_exit
FSLR,2017-08-01,2017-08-04,49.87492347335815,47.33632061004639,-0.05089938362848445,2,open_exit
CGNX,2017-08-02,2017-08-07,49.14833525935624,46.708079421394245,-0.049650834053376114,2,open_exit
ALB,2017-08-03,2017-08-09,106.26383247373153,101.6114131885991,-0.043781775763475306,3,open_exit
FNF,2017-07-24,2017-08-11,22.86496331736081,22.813294330357717,-0.0022597450206212066,13,open_exit
PPLI,2017-08-04,2017-08-11,19.73317975902557,18.13259367275238,-0.08111141264707289,4,open_exit
RCL,2017-07-21,2017-08-11,104.61557866492439,106.52854959487915,0.018285717618423458,15,close_exit
NVR,2017-07-24,2017-08-14,2653.9364124755857,2740.7190428466797,0.032699589169939314,15,close_exit
TTWO,2017-07-26,2017-08-16,80.98047244262695,91.97398664474488,0.13575512553235125,15,close_exit
CACC,2017-08-09,2017-08-17,278.2590551147461,266.116875,-0.0436362443254148,5,open_exit
ALGN,2017-07-31,2017-08-18,173.42666633605955,169.87502671051027,-0.020479201385714574,13,open_exit
PYPL,2017-07-28,2017-08-18,59.316190045257045,58.90017308998108,-0.007013548155378024,15,close_exit
FMC,2017-08-03,2017-08-24,58.315770623284465,58.445112800598146,0.002217962241281457,15,close_exit
THG,2017-08-14,2017-08-25,76.69227775348912,75.33038466536995,-0.017757890729190318,8,open_exit
ANET,2017-08-07,2017-08-28,10.63343925333023,10.8764341006279,0.022851952365418038,15,close_exit
PGR,2017-08-17,2017-08-29,37.64422289356045,36.364875295817775,-0.033985230651727094,7,open_exit
IQV,2017-08-25,2017-08-29,98.39917347335815,95.36229866027833,-0.030862808150538656,1,open_exit
BBY,2017-08-29,2017-08-30,41.694965226513,39.62681762153823,-0.04960185465413636,0,open_exit
LYV,2017-08-11,2017-09-01,39.319649236679076,40.079948474884034,0.019336368786721403,15,close_exit
XEL,2017-08-11,2017-09-01,37.00252632067287,37.4895961971283,0.01316315194898765,15,close_exit
FAF,2017-08-17,2017-09-06,36.41049064393099,35.41629743656572,-0.02730513074069174,12,open_exit
IPGP,2017-08-15,2017-09-06,168.084,172.74358683013918,0.027721775006182447,15,close_exit
ALNY,2017-09-05,2017-09-08,88.32413877868652,72.46375,-0.17957026242200713,2,open_exit
EL,2017-08-21,2017-09-12,94.19043704164942,97.54315348815919,0.03559508323575633,15,close_exit
AEP,2017-08-21,2017-09-12,53.164510561581366,53.758427621841435,0.011171306835828565,15,close_exit
HUM,2017-08-29,2017-09-14,235.18528851295102,232.61117360329538,-0.010945050712701687,10,open_exit
PVH,2017-08-25,2017-09-18,125.96770917752711,126.31548040390015,0.002760796625132844,15,close_exit
CGNX,2017-08-29,2017-09-20,48.542012176583256,52.60587079620362,0.08371837996408349,15,close_exit
RNG,2017-08-30,2017-09-21,39.458147034581586,40.41287366693168,0.024195931742901244,14,open_exit
ETSY,2017-09-07,2017-09-22,16.96847908401489,16.981504771232604,0.0007676402318215203,10,open_exit
GWRE,2017-09-08,2017-09-22,80.05000713729858,77.09143225479126,-0.036959083306924545,9,open_exit
CORT,2017-09-19,2017-09-22,18.449220534324645,17.401294847488405,-0.05680053988658118,2,open_exit
W,2017-09-13,2017-09-25,82.30113213729858,74.29283683013917,-0.09730480127295948,7,open_exit
ANET,2017-09-21,2017-09-26,11.76650519800186,11.422411318778993,-0.0292435071784356,2,open_exit
FSLR,2017-09-25,2017-09-26,51.23560408401489,47.09643893241883,-0.08078689078806911,0,open_exit
DAR,2017-09-05,2017-09-26,17.70885076332092,18.0709599237442,0.020447919814948756,15,close_exit
ALGN,2017-09-06,2017-09-27,180.09,184.68760877990724,0.02552950624636141,15,close_exit
FAF,2017-09-13,2017-10-04,37.13910515136732,37.603480419158934,0.012503674116513208,15,close_exit
BA,2017-09-14,2017-10-05,230.45418268360433,245.27842248535157,0.06432619112884486,15,close_exit
P,2017-09-22,2017-10-09,15.027510457992554,15.542225190639497,0.034251497218102944,10,open_exit
LAD,2017-09-27,2017-10-10,110.77763106860878,109.8753577743662,-0.008144905117927426,8,open_exit
CORT,2017-09-26,2017-10-11,19.45972576332092,18.980504771232606,-0.024626297303304456,10,open_exit
ALNY,2017-09-21,2017-10-12,112.97645816802978,124.13789694976808,0.09879437683502079,15,close_exit
MTCH,2017-09-22,2017-10-13,21.71411566633206,23.55567728328705,0.08480942283135895,15,close_exit
NBIX,2017-09-22,2017-10-13,58.55926377868652,62.11892652511597,0.06078735483906539,15,close_exit
AGCO,2017-09-26,2017-10-16,59.93112548870823,58.0682666944753,-0.031083327386933868,13,open_exit
PYPL,2017-10-06,2017-10-18,65.46603020720302,66.78788944099458,0.020191528791463575,7,open_exit
LRCX,2017-09-28,2017-10-19,15.871126790238465,17.84305421924591,0.12424621484470011,15,close_exit
NRG,2017-10-16,2017-10-20,21.29841275330619,20.97422492415185,-0.015221220140172909,3,open_exit
