ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
QQQ,2021-05-24,2021-06-03,322.8390732421875,320.08185289001466,-0.00854054103328572,7,close_exit
AMZN,2021-05-24,2021-06-03,162.3306212081909,159.27081913757326,-0.01884919830802234,7,close_exit
AAPL,2021-05-24,2021-06-03,123.95290617370605,120.36064223480226,-0.02898087709109176,7,close_exit
MSFT,2021-05-24,2021-06-03,240.79311165618896,235.68917958831787,-0.02119633752297123,7,close_exit
META,2021-05-24,2021-06-03,322.2633460693359,323.3395921020508,0.0033396476696525568,7,close_exit
NVDA,2021-05-24,2021-06-03,15.562396144866943,16.898929273605347,0.08588221995487766,7,close_exit
GOOGL,2021-05-24,2021-06-03,117.07291913223266,116.28914689636231,-0.006694735568907095,7,close_exit
AMD,2021-05-24,2021-06-03,77.47872244262695,80.23985877990724,0.03563734984562905,7,close_exit
SPY,2021-06-24,2021-07-06,398.5342200164795,405.4692525787354,0.017401347773772446,7,close_exit
TSLA,2021-06-24,2021-07-06,226.7199775314331,219.7500706100464,-0.03074235891021282,7,close_exit
QQQ,2021-06-24,2021-07-06,340.10762141418456,349.7696382904053,0.028408704386116312,7,close_exit
AMZN,2021-06-24,2021-07-06,172.54022174835205,183.69510906219483,0.06465093878291195,7,close_exit
AAPL,2021-06-24,2021-07-06,130.10669258880614,138.36506325531008,0.06347383445219057,7,close_exit
NVDA,2021-06-24,2021-07-06,19.148869042396544,20.6168417263031,0.07666106445536758,7,close_exit
MSFT,2021-06-24,2021-07-06,256.0695143508911,266.33615617370606,0.04009318270017337,7,close_exit
META,2021-06-24,2021-07-06,340.6781274719238,349.8580950164795,0.026946160625801463,7,close_exit
GOOG,2021-06-24,2021-07-06,126.23268624114989,128.57252239990234,0.018535897701507542,7,close_exit
GOOGL,2021-06-24,2021-07-06,121.48402098083496,125.01833877182007,0.029092861451652796,7,close_exit
SPY,2021-07-26,2021-08-04,413.4594034881592,411.1355159301758,-0.005620594279336366,7,close_exit
QQQ,2021-07-26,2021-08-04,358.1875797271728,356.7128202362061,-0.004117282603964156,7,close_exit
TSLA,2021-07-26,2021-08-04,219.31626837158203,236.8548409729004,0.0799693188815489,7,close_exit
AAPL,2021-07-26,2021-08-04,145.30093141937255,143.1681872253418,-0.01467811784272155,7,close_exit
AMZN,2021-07-26,2021-08-04,185.08349281311035,167.6521244354248,-0.0941811077408563,7,close_exit
NVDA,2021-07-26,2021-08-04,19.237107032775878,20.194014762878417,0.049742808441631814,7,close_exit
MSFT,2021-07-26,2021-08-04,277.53902975463865,274.8253176727295,-0.00977776741638181,7,close_exit
MRNA,2021-07-26,2021-08-04,336.0379301147461,418.84046279907227,0.24640829282590748,7,close_exit
META,2021-07-26,2021-08-04,369.74465542602536,355.94730352783205,-0.03731589272682201,7,close_exit
AMD,2021-07-26,2021-08-04,91.86590969467163,118.71061164474487,0.29221614458829315,7,close_exit
SPY,2021-08-25,2021-09-03,420.8563190917969,424.3411900634766,0.008280429242930154,7,close_exit
TSLA,2021-08-25,2021-09-03,237.18519898223875,244.40106902313235,0.030422935629444314,7,close_exit
QQQ,2021-08-25,2021-09-03,364.3211992034912,370.5311639556885,0.01704530168920737,7,close_exit
AMD,2021-08-25,2021-09-03,108.35415305328368,109.86503816986085,0.013943952068308674,7,close_exit
AMZN,2021-08-25,2021-09-03,165.04147913360595,173.8155450897217,0.053162792785035995,7,close_exit
AAPL,2021-08-25,2021-09-03,144.90325648498535,150.55423234558106,0.03899826682764207,7,close_exit
MRNA,2021-08-25,2021-09-03,398.0689301147461,416.49166220092775,0.04628025623821275,7,close_exit
NVDA,2021-08-25,2021-09-03,22.147504680633542,22.756886357307437,0.027514687792650427,7,close_exit
MSFT,2021-08-25,2021-09-03,290.53807974243165,289.41155728149414,-0.0038773659615847222,7,close_exit
META,2021-08-25,2021-09-03,365.70436724853516,373.1436571044922,0.020342359901054374,7,close_exit
SPY,2021-09-24,2021-10-05,417.5021037597656,406.9279344940186,-0.025327223912221197,7,close_exit
QQQ,2021-09-24,2021-10-05,363.2946546936035,347.42574856567387,-0.043680538435978855,7,close_exit
TSLA,2021-09-24,2021-10-05,258.2590698852539,260.0665569458008,0.00699873604187462,7,close_exit
AAPL,2021-09-24,2021-10-05,143.49679188537596,137.68441925048828,-0.04050524446240267,7,close_exit
AMZN,2021-09-24,2021-10-05,171.36163897705077,160.96947805023194,-0.0606446167815341,7,close_exit
MSFT,2021-09-24,2021-10-05,287.97912268066403,277.5136700897217,-0.03634101143695523,7,close_exit
MRNA,2021-09-24,2021-10-05,430.3550846557617,331.94393035888675,-0.2286743152473577,7,close_exit
META,2021-09-24,2021-10-05,350.3868673553467,330.2022479248047,-0.05760666654801205,7,close_exit
NVDA,2021-09-24,2021-10-05,22.019770557403564,20.373907910346986,-0.07474476824206511,7,close_exit
AMD,2021-09-24,2021-10-05,105.85290305328368,101.75909255981446,-0.038674522619455254,7,close_exit
SPY,2021-10-25,2021-11-03,428.4495913696289,436.6372545318604,0.019109980093709344,7,close_exit
TSLA,2021-10-25,2021-11-03,341.7908051147461,404.4176851196289,0.18323161146438016,7,close_exit
QQQ,2021-10-25,2021-11-03,367.7708601837158,382.22862040710453,0.03931186994033875,7,close_exit
AAPL,2021-10-25,2021-11-03,145.17675437164306,147.812455116272,0.018155115507553665,7,close_exit
AMZN,2021-10-25,2021-11-03,166.1015028991699,169.11539694976807,0.018144893321210498,7,close_exit
META,2021-10-25,2021-11-03,326.29377214050294,328.8733533782959,0.007905701726609093,7,close_exit
MSFT,2021-10-25,2021-11-03,296.4256045532226,320.9918285827637,0.08287483824674213,7,close_exit
NVDA,2021-10-25,2021-11-03,23.101768424034116,26.497738460540774,0.1470004362511761,7,close_exit
AMD,2021-10-25,2021-11-03,122.42118061065673,130.46473377990722,0.06570393398534424,7,close_exit
GOOGL,2021-10-25,2021-11-03,136.3070721130371,145.23686977386475,0.06551235766712327,7,close_exit
TSLA,2021-11-23,2021-12-03,369.86150459289547,338.1541720733643,-0.08572758215113863,7,close_exit
SPY,2021-11-23,2021-12-03,440.337581954956,426.02006822204595,-0.03251485750851646,7,close_exit
QQQ,2021-11-23,2021-12-03,386.7953823394775,372.4585445098877,-0.03706569024396167,7,close_exit
NVDA,2021-11-23,2021-12-03,31.6579719543457,30.581043915748598,-0.03401759405656657,7,close_exit
AMZN,2021-11-23,2021-12-03,179.09149990081787,169.40475720214846,-0.05408823257404172,7,close_exit
AAPL,2021-11-23,2021-12-03,157.87931524658202,158.14165377807618,0.0016616396586495163,7,close_exit
AMD,2021-11-23,2021-12-03,149.99495816802977,143.93798950958254,-0.04038114835608009,7,close_exit
MSFT,2021-11-23,2021-12-03,325.4474629669189,310.9977131500244,-0.04439963883929032,7,close_exit
META,2021-11-23,2021-12-03,334.7913049163818,304.2985802612305,-0.09107979869061189,7,close_exit
LCID,2021-11-23,2021-12-03,524.6622244262695,472.4636622009278,-0.09948984278870487,7,close_exit
SPY,2021-12-27,2022-01-05,450.44495855712887,441.6221570739746,-0.019586858095638537,7,close_exit
TSLA,2021-12-27,2022-01-05,364.82899081420896,362.525311706543,-0.006314408025866358,7,close_exit
QQQ,2021-12-27,2022-01-05,393.13561752319333,374.06333253479005,-0.04851324616314645,7,close_exit
AAPL,2021-12-27,2022-01-05,176.38543563079833,170.92276612854005,-0.030970071212072625,7,close_exit
NVDA,2021-12-27,2022-01-05,30.8629732131958,27.503308422088626,-0.10885745737778474,7,close_exit
AMZN,2021-12-27,2022-01-05,169.75432937622068,164.27481613159182,-0.0322790780344977,7,close_exit
MSFT,2021-12-27,2022-01-05,330.04467008972165,304.6142792663574,-0.07705136040055138,7,close_exit
AMD,2021-12-27,2022-01-05,154.43718061065672,136.08191889953613,-0.118852608151369,7,close_exit
META,2021-12-27,2022-01-05,343.6562393188476,321.4850815887451,-0.06451551054055471,7,close_exit
GOOGL,2021-12-27,2022-01-05,146.67980960083008,136.49578961944582,-0.06943027816233704,7,close_exit
SPY,2022-01-25,2022-02-03,410.0592057037353,421.08640957641603,0.026891735923245674,7,close_exit
QQQ,2022-01-25,2022-02-03,336.26216326904296,344.14141133117676,0.0234318603839756,7,close_exit
TSLA,2022-01-25,2022-02-03,306.28639796447754,296.89813804626465,-0.030651899596604748,7,close_exit
AAPL,2022-01-25,2022-02-03,156.28496683502198,168.94894579315186,0.08103133151314723,7,close_exit
NVDA,2022-01-25,2022-02-03,22.264825198173522,23.860649003982545,0.07167466133710909,7,close_exit
MSFT,2022-01-25,2022-02-03,278.0393408203125,290.04695109558105,0.0431867312008507,7,close_exit
AMZN,2022-01-25,2022-02-03,140.05598542785643,138.7760820083618,-0.00913851282817113,7,close_exit
AMD,2022-01-25,2022-02-03,111.18556225204468,120.01996183013917,0.0794563556558534,7,close_exit
META,2022-01-25,2022-02-03,297.96180317687987,235.7907370605469,-0.20865448340513026,7,close_exit
GOOGL,2022-01-25,2022-02-03,125.88223797225952,141.76143550872803,0.1261432732072001,7,close_exit
SPY,2022-02-22,2022-03-03,405.43451902770994,410.81847482299804,0.013279470648428271,7,close_exit
QQQ,2022-02-22,2022-03-03,329.4124266357422,333.15179170227054,0.011351621141673762,7,close_exit
TSLA,2022-02-22,2022-03-03,273.9802444152832,279.6234545135498,0.020597142360793574,7,close_exit
AAPL,2022-02-22,2022-03-03,160.93041584014892,162.63829044342043,0.010612503511877591,7,close_exit
NVDA,2022-02-22,2022-03-03,23.328001479148863,23.63153083229065,0.013011374052470437,7,close_exit
AMZN,2022-02-22,2022-03-03,150.27259325408934,147.82454928588868,-0.01629068824320734,7,close_exit
AMD,2022-02-22,2022-03-03,115.70782652664184,111.92401335525513,-0.03270144539890296,7,close_exit
META,2022-02-22,2022-03-03,200.6067840270996,201.28892311096192,0.0034003789411736207,7,close_exit
MSFT,2022-02-22,2022-03-03,277.87070796203614,285.5043016815186,0.027471746753980897,7,close_exit
GOOGL,2022-02-22,2022-03-03,128.7368826599121,132.65624916839602,0.03044478340242085,7,close_exit
SPY,2022-03-25,2022-04-05,428.58283666992185,426.58451364135743,-0.004662629619261782,7,close_exit
QQQ,2022-03-25,2022-04-05,350.5699422454834,351.9250846862793,0.003865540873572604,7,close_exit
TSLA,2022-03-25,2022-04-05,337.0484448852539,363.5714497528076,0.07869196630348885,7,close_exit
AAPL,2022-03-25,2022-04-05,171.11589543914795,171.27749285125734,0.0009443740553423119,7,close_exit
NVDA,2022-03-25,2022-04-05,27.62329800224304,25.840813821792604,-0.06452828986262593,7,close_exit
AMD,2022-03-25,2022-04-05,119.72983316802978,106.76658969497682,-0.10827078874201934,7,close_exit
AMZN,2022-03-25,2022-04-05,164.8558852844238,163.97296517944338,-0.005355708735888531,7,close_exit
MSFT,2022-03-25,2022-04-05,293.28429469299317,299.9377856750489,0.02268614822699755,7,close_exit
META,2022-03-25,2022-04-05,220.20288088989255,229.91977264404298,0.044126996499238125,7,close_exit
GOOGL,2022-03-25,2022-04-05,140.49802457427978,139.28562325286865,-0.008629312227590447,7,close_exit
SPY,2022-04-25,2022-05-04,405.69050633239743,405.8051441192627,0.0002825744873884428,7,close_exit
TSLA,2022-04-25,2022-05-04,332.83967651367186,317.3812385406494,-0.04644409625361323,7,close_exit
QQQ,2022-04-25,2022-05-04,321.52732150268554,321.22544584655765,-0.0009388802628561566,7,close_exit
AAPL,2022-04-25,2022-05-04,159.5201651687622,162.43282682037355,0.018258893153288547,7,close_exit
NVDA,2022-04-25,2022-05-04,19.852629941940307,20.26327981090546,0.020684910269627377,7,close_exit
AMD,2022-04-25,2022-05-04,90.73534744262695,99.37028816986084,0.09516622761260574,7,close_exit
AMZN,2022-04-25,2022-05-04,146.1470421295166,125.8655330657959,-0.13877468040541707,7,close_exit
MSFT,2022-04-25,2022-05-04,271.1103104095459,279.77337341308595,0.03195401528792252,7,close_exit
META,2022-04-25,2022-05-04,185.62679411315918,221.55962070465088,0.19357564603301203,7,close_exit
NFLX,2022-04-25,2022-05-04,21.00149472141266,20.390798569679262,-0.029078699389465057,7,close_exit
SPY,2022-05-24,2022-06-03,372.9140860290527,388.28894322204593,0.04122895264351967,7,close_exit
QQQ,2022-05-24,2022-06-03,280.22173640441895,298.42002076721195,0.06494244378148117,7,close_exit
TSLA,2022-05-24,2022-06-03,209.49136631011962,234.39940426635744,0.11889768249143651,7,close_exit
AAPL,2022-05-24,2022-06-03,137.66663827514648,142.44781394958497,0.03473009680735162,7,close_exit
AMZN,2022-05-24,2022-06-03,104.15204847335815,122.28882347488404,0.1741374775376141,7,close_exit
AMD,2022-05-24,2022-06-03,91.20558366394043,106.24685305023193,0.16491610252408595,7,close_exit
NVDA,2022-05-24,2022-06-03,16.11392604446411,18.654898231506348,0.15768796381656336,7,close_exit
MSFT,2022-05-24,2022-06-03,251.31655922698974,261.12269975280765,0.039019078392526385,7,close_exit
META,2022-05-24,2022-06-03,179.9584340057373,189.19987788391114,0.05135321347528077,7,close_exit
GOOGL,2022-05-24,2022-06-03,105.09112403869628,113.47750410461427,0.07980103117776127,7,close_exit
SPY,2022-06-24,2022-07-06,370.902307937622,364.043900177002,-0.018491143392328158,7,close_exit
TSLA,2022-06-24,2022-07-06,245.82951837158203,231.6174707336426,-0.057812616369598446,7,close_exit
QQQ,2022-06-24,2022-07-06,287.96422265625,282.00309295654296,-0.020700938626056264,7,close_exit
AAPL,2022-06-24,2022-07-06,138.94170481109617,140.03739866638185,0.007885996913420401,7,close_exit
AMZN,2022-06-24,2022-07-06,116.51822908401489,114.27283683013917,-0.019270737905368374,7,close_exit
AMD,2022-06-24,2022-07-06,87.12354183197021,75.31232347488404,-0.13556862024578553,7,close_exit
NVDA,2022-06-24,2022-07-06,17.087127779960632,15.080567821502687,-0.11743108521791412,7,close_exit
MSFT,2022-06-24,2022-07-06,259.1381407928467,257.4382330932617,-0.006559851415094742,7,close_exit
META,2022-06-24,2022-07-06,168.9195005493164,168.36388080596925,-0.0032892575548727487,7,close_exit
GOOGL,2022-06-24,2022-07-06,116.99654887390136,113.50821231460571,-0.029815721855653732,7,close_exit
SPY,2022-07-25,2022-08-03,376.12238493347166,393.68028916931155,0.046681359416950174,7,close_exit
TSLA,2022-07-25,2022-08-03,268.56753575134275,307.2429691467285,0.14400636058705918,7,close_exit
QQQ,2022-07-25,2022-08-03,293.4965284423828,315.2908840942383,0.07425762671715574,7,close_exit
AAPL,2022-07-25,2022-08-03,150.01504877471922,162.7792721633911,0.08508628629545156,7,close_exit
NVDA,2022-07-25,2022-08-03,16.98535420131683,18.83127408027649,0.10867714956550922,7,close_exit
AMZN,2022-07-25,2022-08-03,121.20056938934326,139.4502442703247,0.1505741678684398,7,close_exit
AMD,2022-07-25,2022-08-03,87.5837709159851,98.04095133972169,0.11939632553350155,7,close_exit
MSFT,2022-07-25,2022-08-03,250.55181852722166,273.1624837341309,0.09024346875555667,7,close_exit
META,2022-07-25,2022-08-03,165.43507793426514,167.4019291610718,0.011888961224947536,7,close_exit
GOOGL,2022-07-25,2022-08-03,106.61833837509155,116.9836389541626,0.09721874057542634,7,close_exit
SPY,2022-08-25,2022-09-06,398.8854392395019,371.17756910705566,-0.06946322780112735,7,close_exit
TSLA,2022-08-25,2022-09-06,296.2180423278808,274.2828034210205,-0.07405098870574678,7,close_exit
QQQ,2022-08-25,2022-09-06,313.3483988800049,286.15305551147463,-0.08678947607753551,7,close_exit
AAPL,2022-08-25,2022-09-06,166.99893930816648,151.62358265686035,-0.09206858866889978,7,close_exit
NVDA,2022-08-25,2022-09-06,17.87233883857727,13.421007163047792,-0.24906262776986543,7,close_exit
AMD,2022-08-25,2022-09-06,97.22859030532837,78.68064122009278,-0.19076640962281965,7,close_exit
AMZN,2022-08-25,2022-09-06,137.3486387786865,126.0469456100464,-0.08228471187727482,7,close_exit
MSFT,2022-08-25,2022-09-06,270.5045694580078,245.42507763671875,-0.09271374554425882,7,close_exit
META,2022-08-25,2022-09-06,167.54952268981933,157.2269044723511,-0.06160935615781049,7,close_exit
GOOGL,2022-08-25,2022-09-06,115.682545337677,105.81827258682252,-0.08527019112572864,7,close_exit
SPY,2022-09-26,2022-10-05,347.8221395874023,359.66395013427734,0.034045591695002875,7,close_exit
QQQ,2022-09-26,2022-10-05,268.6627676696777,275.8384522094727,0.026708890859851175,7,close_exit
TSLA,2022-09-26,2022-10-05,276.1480147705078,240.68959255981446,-0.12840368322097484,7,close_exit
AAPL,2022-09-26,2022-10-05,148.0823049316406,143.64644834136965,-0.029955345389300114,7,close_exit
NVDA,2022-09-26,2022-10-05,12.203868049621581,13.169757652282716,0.07914618535154383,7,close_exit
AMZN,2022-09-26,2022-10-05,115.20757652664184,120.88952194976807,0.0493191992612767,7,close_exit
MSFT,2022-09-26,2022-10-05,230.34353828430176,241.50022219848634,0.0484349767190535,7,close_exit
AMD,2022-09-26,2022-10-05,66.33315305328368,67.90603244018556,0.023711813995008324,7,close_exit
META,2022-09-26,2022-10-05,135.3758205871582,137.82886298370363,0.01812024027559711,7,close_exit
GOOGL,2022-09-26,2022-10-05,97.35581300354004,100.48823630142212,0.032175000148868094,7,close_exit
SPY,2022-10-25,2022-11-03,367.4994232635498,353.86494068908695,-0.0371006910796835,7,close_exit
TSLA,2022-10-25,2022-11-03,222.53120816802976,215.20234255981447,-0.03293410245039152,7,close_exit
QQQ,2022-10-25,2022-11-03,278.2979844818115,254.81648249053956,-0.08437539364503233,7,close_exit
AAPL,2022-10-25,2022-11-03,149.6242742614746,136.26795254516603,-0.08926574101851847,7,close_exit
NVDA,2022-10-25,2022-11-03,13.234831233501433,13.381124427318573,0.011053650117337943,7,close_exit
MSFT,2022-10-25,2022-11-03,243.1581546707153,207.63011128234865,-0.1461108447564866,7,close_exit
AMZN,2022-10-25,2022-11-03,120.66029847335815,89.25535305023193,-0.2602757147170529,7,close_exit
AMD,2022-10-25,2022-11-03,61.500736221313474,60.07994561004639,-0.02310200980609889,7,close_exit
META,2022-10-25,2022-11-03,136.50750492095946,88.17360354614259,-0.3540750481286956,7,close_exit
NFLX,2022-10-25,2022-11-03,29.116550282478332,26.89254713726044,-0.0763827831127456,7,close_exit
SPY,2022-11-23,2022-12-05,384.2074801483154,381.1242229309082,-0.00802497967040361,7,close_exit
TSLA,2022-11-23,2022-12-05,183.2915969467163,182.35877194976808,-0.0050892949403424925,7,close_exit
QQQ,2022-11-23,2022-12-05,282.8121728210449,281.3751722106934,-0.0050811130087417,7,close_exit
AAPL,2022-11-23,2022-12-05,148.62308727264403,144.11081565093994,-0.030360502560591307,7,close_exit
AMZN,2022-11-23,2022-12-05,94.17706225204468,90.96449713516236,-0.03411196994321797,7,close_exit
NVDA,2022-11-23,2022-12-05,16.48639993858337,16.564888842582704,0.004760827366297349,7,close_exit
MSFT,2022-11-23,2022-12-05,240.8472005767822,243.1526700973511,0.009572332645128245,7,close_exit
META,2022-11-23,2022-12-05,111.42173374557494,121.41597673034669,0.08969742839931949,7,close_exit
AMD,2022-11-23,2022-12-05,76.43820152664185,73.58319274520875,-0.03735054886708722,7,close_exit
GOOGL,2022-11-23,2022-12-05,97.64340179443359,98.55634902954102,0.009349809801070252,7,close_exit
SPY,2022-12-23,2023-01-05,367.25916036987303,363.5098045654297,-0.010209019158752275,7,close_exit
TSLA,2022-12-23,2023-01-05,123.21157652664184,110.28482633972169,-0.10491506197167288,7,close_exit
QQQ,2022-12-23,2023-01-05,262.4252449493408,256.4954064025879,-0.02259629612958025,7,close_exit
AAPL,2022-12-23,2023-01-05,129.7242077407837,122.872081199646,-0.05282072375288416,7,close_exit
MSFT,2022-12-23,2023-01-05,232.23784128570554,216.04820237731934,-0.06971145967753489,7,close_exit
NVDA,2022-12-23,2023-01-05,15.179874084949493,14.22625695514679,-0.06282114887554924,7,close_exit
AMZN,2022-12-23,2023-01-05,85.292625,83.07844274520875,-0.025959832456689536,7,close_exit
AMD,2022-12-23,2023-01-05,64.55225664138794,62.298836830139166,-0.034908459107283685,7,close_exit
META,2022-12-23,2023-01-05,117.17946346664428,125.88863094711304,0.0743233261427918,7,close_exit
NFLX,2022-12-23,2023-01-05,29.510748290061947,30.954514313697818,0.048923395958823335,7,close_exit
SPY,2023-01-25,2023-02-03,383.9863002777099,395.1005686645508,0.028944439889659446,7,close_exit
TSLA,2023-01-25,2023-02-03,144.50220767211914,189.8850057296753,0.3140630083696119,7,close_exit
QQQ,2023-01-25,2023-02-03,282.4193678741455,300.22832026672364,0.06305853782844784,7,close_exit
AAPL,2023-01-25,2023-02-03,139.56226945495604,151.84559378814697,0.08801321719087829,7,close_exit
MSFT,2023-01-25,2023-02-03,234.06672768402098,251.07311585235598,0.07265615380966417,7,close_exit
NVDA,2023-01-25,2023-02-03,19.289800984382627,21.04269413852692,0.0908715002069469,7,close_exit
AMZN,2023-01-25,2023-02-03,97.22859030532837,103.33830438995362,0.06283865749198703,7,close_exit
AMD,2023-01-25,2023-02-03,74.94745866394042,86.04695133972169,0.1480969851899938,7,close_exit
NFLX,2023-01-25,2023-02-03,36.814399435043335,36.5717051525116,-0.006592373806340479,7,close_exit
META,2023-01-25,2023-02-03,140.46843825531005,184.98508264923097,0.31691563561779756,7,close_exit
TSLA,2023-02-22,2023-03-03,200.96043061065672,197.69109828948976,-0.016268537598334465,7,close_exit
SPY,2023-02-22,2023-03-03,382.25035583496094,387.2818786468506,0.013162898961595948,7,close_exit
QQQ,2023-02-22,2023-03-03,288.81898942565914,293.8547691345215,0.017435763897922563,7,close_exit
NVDA,2023-02-22,2023-03-03,20.718338916778563,23.825113801956178,0.14995289427675207,7,close_exit
AAPL,2023-02-22,2023-03-03,146.7217311859131,148.6618227005005,0.013222932273945887,7,close_exit
MSFT,2023-02-22,2023-03-03,245.28314852142333,248.72070072937012,0.014014628516750838,7,close_exit
AMZN,2023-02-22,2023-03-03,95.8378959159851,94.85255152511597,-0.010281365022171585,7,close_exit
META,2023-02-22,2023-03-03,169.87249145507812,183.71566762542724,0.08149157083511582,7,close_exit
AMD,2023-02-22,2023-03-03,76.64830561065673,81.47923664474487,0.06302723844447877,7,close_exit
GOOGL,2023-02-22,2023-03-03,90.88988939666747,92.78046034240724,0.020800673851508522,7,close_exit
SPY,2023-03-27,2023-04-05,381.7354500732422,392.03972192382815,0.026993227505092587,7,close_exit
TSLA,2023-03-27,2023-04-05,191.90590255737303,185.4272442703247,-0.033759557161674225,7,close_exit
QQQ,2023-03-27,2023-04-05,303.53032090759274,310.25864195251467,0.022166882783912323,7,close_exit
NVDA,2023-03-27,2023-04-05,26.489911462783812,26.812547179222108,0.012179569451999495,7,close_exit
AAPL,2023-03-27,2023-04-05,155.95406721496582,161.1922364883423,0.0335878978145292,7,close_exit
MSFT,2023-03-27,2023-04-05,269.5373502502441,277.0231622924805,0.027772818999987958,7,close_exit
AMD,2023-03-27,2023-04-05,96.65830561065674,92.51371755981445,-0.042878757543473256,7,close_exit
META,2023-03-27,2023-04-05,201.36126569366454,209.7283963317871,0.041552830974213695,7,close_exit
AMZN,2023-03-27,2023-04-05,98.0890209159851,101.04944847488404,0.030181028735464688,7,close_exit
GOOGL,2023-03-27,2023-04-05,101.61022796630859,103.50001243591309,0.018598368564147982,7,close_exit
SPY,2023-04-24,2023-05-03,397.27480155944824,392.443755645752,-0.01216046397791315,7,close_exit
TSLA,2023-04-24,2023-05-03,162.6312780532837,160.5296956100464,-0.012922375501155159,7,close_exit
QQQ,2023-04-24,2023-05-03,310.5986115875244,311.6041297607422,0.0032373556600218123,7,close_exit
NVDA,2023-04-24,2023-05-03,27.000120892524716,27.731202688217163,0.027076982306951658,7,close_exit
AAPL,2023-04-24,2023-05-03,162.9004402770996,164.8243764190674,0.011810503020710739,7,close_exit
MSFT,2023-04-24,2023-05-03,274.79394451904295,296.5669743652344,0.07923402345819364,7,close_exit
AMZN,2023-04-24,2023-05-03,106.26310408401488,103.59817652511597,-0.025078578137449625,7,close_exit
AMD,2023-04-24,2023-05-03,87.61378469467162,81.57919274520874,-0.06887719746947407,7,close_exit
META,2023-04-24,2023-05-03,211.2386995010376,235.06681026458742,0.11280182475954303,7,close_exit
GOOGL,2023-04-24,2023-05-03,105.09112403869628,104.43128637313843,-0.00627871926952539,7,close_exit
SPY,2023-05-24,2023-06-05,395.7921269989013,410.7953845672608,0.03790691260617507,7,close_exit
TSLA,2023-05-24,2023-06-05,182.9914438934326,217.5011956100464,0.18858669554359597,7,close_exit
QQQ,2023-05-24,2023-06-05,326.03268585205075,348.540120300293,0.06903428835492842,7,close_exit
NVDA,2023-05-24,2023-06-05,30.490711140632627,39.07125202560425,0.2814149150341396,7,close_exit
AAPL,2023-05-24,2023-06-05,169.5489655151367,177.0086803894043,0.04399740718914402,7,close_exit
MSFT,2023-05-24,2023-06-05,306.74878724670407,328.0108087921143,0.06931411770606322,7,close_exit
AMZN,2023-05-24,2023-06-05,116.808375,125.23735305023195,0.07216073376786514,7,close_exit
AMD,2023-05-24,2023-06-05,108.32413164138794,117.8710353050232,0.08813275046820346,7,close_exit
META,2023-05-24,2023-06-05,247.39322708129882,269.1422170410156,0.08791263292171547,7,close_exit
GOOGL,2023-05-24,2023-06-05,119.89728287887573,124.84001458740235,0.04122471827422425,7,close_exit
TSLA,2023-06-26,2023-07-06,241.17052805328368,276.40173854064943,0.14608422833316448,7,close_exit
SPY,2023-06-26,2023-07-06,416.9278726959228,424.44666708374024,0.018033801240487257,7,close_exit
NVDA,2023-06-26,2023-07-06,40.57326645469665,42.000138107299804,0.03516777862084064,7,close_exit
QQQ,2023-06-26,2023-07-06,352.1040646362305,361.37006686401367,0.026316089924597108,7,close_exit
AAPL,2023-06-26,2023-07-06,182.79992667388916,189.0635782699585,0.03426506623956982,7,close_exit
AMD,2023-06-26,2023-07-06,107.56375713729858,113.42326335525513,0.05447472618939164,7,close_exit
MSFT,2023-06-26,2023-07-06,321.16504939270015,333.21505351257326,0.037519662063661086,7,close_exit
AMZN,2023-06-26,2023-07-06,127.39366683197021,128.2958206100464,0.007081621877374156,7,close_exit
META,2023-06-26,2023-07-06,276.43987815856934,289.5715724487305,0.04750289421929432,7,close_exit
GOOGL,2023-06-26,2023-07-06,117.35853092193602,118.99478650283814,0.013942365911094434,7,close_exit
TSLA,2023-07-25,2023-08-03,265.4126387786865,259.19034732055667,-0.02344384007770739,7,close_exit
SPY,2023-07-25,2023-08-03,440.12058508300777,433.3090549621582,-0.015476508828972224,7,close_exit
NVDA,2023-07-25,2023-08-03,45.61298216629028,44.40624112510682,-0.026456087365304692,7,close_exit
QQQ,2023-07-25,2023-08-03,372.87515666198726,367.5951632080078,-0.014160217862853708,7,close_exit
MSFT,2023-07-25,2023-08-03,343.0387432250976,318.9498813171387,-0.07022198624413722,7,close_exit
AAPL,2023-07-25,2023-08-03,191.0386173248291,188.432714050293,-0.013640714694376221,7,close_exit
META,2023-07-25,2023-08-03,292.32324311828614,310.59599760437015,0.06250872934756702,7,close_exit
AMZN,2023-07-25,2023-08-03,129.1945698852539,128.84554866027833,-0.0027015162114443214,7,close_exit
AMD,2023-07-25,2023-08-03,113.0565,113.09342652511597,0.00032662009805695114,7,close_exit
GOOGL,2023-07-25,2023-08-03,121.19641692352295,127.25733102035524,0.05000902048661082,7,close_exit
SPY,2023-08-25,2023-09-06,425.17097534179686,430.77971113586426,0.013191718436467825,7,close_exit
TSLA,2023-08-25,2023-09-06,238.70929133605955,251.79403816986084,0.05481456863520373,7,close_exit
NVDA,2023-08-25,2023-09-06,45.951492095947266,46.94987910079956,0.021726976846968338,7,close_exit
QQQ,2023-08-25,2023-09-06,358.34525129699705,368.52941874694824,0.02841998718579508,7,close_exit
AAPL,2023-08-25,2023-09-06,176.46666824340818,180.534458732605,0.023051324817817465,7,close_exit
JNJ,2023-08-25,2023-09-06,153.49376174926758,145.74020379638674,-0.050513831080290394,7,close_exit
