ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
XOM,2011-09-26,2011-10-03,40.537439987182616,40.17507377052307,-0.008939050338998222,5,close_exit
NFLX,2011-09-26,2011-10-03,1.8898014355301855,1.6170480508804321,-0.14432912343154836,5,close_exit
MSFT,2011-09-26,2011-10-03,19.697091854095458,18.97352736568451,-0.0367345846671524,5,close_exit
JPM,2011-09-26,2011-10-03,21.244843339920042,19.21189345932007,-0.09569145077101915,5,close_exit
GOOGL,2011-09-26,2011-10-03,13.200165967941283,12.28526283454895,-0.06930997198174038,5,close_exit
GOOG,2011-09-26,2011-10-03,13.138380864143372,12.227760243415833,-0.06930995760769576,5,close_exit
SPY,2011-10-25,2011-11-01,95.28960249710083,94.38203799819946,-0.009524276260140518,5,close_exit
AAPL,2011-10-25,2011-11-01,11.913369097709655,11.863757002830505,-0.0041644050874481975,5,close_exit
QQQ,2011-10-25,2011-11-01,50.53357019805908,49.690703132629395,-0.016679349235096397,5,close_exit
GOOG,2011-10-25,2011-11-01,14.404817102909087,14.279127006530763,-0.008725560031785595,5,close_exit
GOOGL,2011-10-25,2011-11-01,14.472558972358703,14.346279768943788,-0.008725423310148361,5,close_exit
XOM,2011-10-25,2011-11-01,44.90093350982666,42.87976017951966,-0.04501406033940614,5,close_exit
C,2011-10-25,2011-11-01,22.724508507728576,21.43079039859772,-0.05693052101394691,5,close_exit
INTC,2011-10-25,2011-11-01,16.880559780120848,16.36387093257904,-0.0306085138331893,5,close_exit
BAC,2011-10-25,2011-11-01,4.987661518335342,4.936397658586502,-0.010278135266474364,5,close_exit
JPM,2011-10-25,2011-11-01,22.677819983482358,22.1275015001297,-0.02426681593528346,5,close_exit
SPY,2011-11-23,2011-12-01,90.26376014328002,96.6796785812378,0.07107967170626917,5,close_exit
AAPL,2011-11-23,2011-12-01,10.99149496936798,11.60704471731186,0.056002368163688754,5,close_exit
QQQ,2011-11-23,2011-12-01,46.964327362060544,49.990041456222535,0.06442579430204454,5,close_exit
GOOGL,2011-11-23,2011-12-01,14.148690492153166,15.216996117115022,0.07550561838597969,5,close_exit
GOOG,2011-11-23,2011-12-01,14.082464768886565,15.145772248268129,0.0755057794805074,5,close_exit
XOM,2011-11-23,2011-12-01,42.405137437820436,45.322130455017096,0.0687886702754803,5,close_exit
BAC,2011-11-23,2011-12-01,3.9685100101232527,4.273769562721252,0.07692044415141064,5,close_exit
C,2011-11-23,2011-12-01,17.295548741340635,19.835822214126587,0.1468744074430013,5,close_exit
AMZN,2011-11-23,2011-12-01,9.4542248339653,9.851571422100069,0.04202846823647133,5,close_exit
INTC,2011-11-23,2011-12-01,15.696006885051727,17.213810435295105,0.0966999798967263,5,close_exit
SPY,2011-12-23,2012-01-03,98.49683275222777,99.26253872680664,0.0077739146852064955,5,close_exit
AAPL,2011-12-23,2012-01-03,12.07988946533203,12.30419047689438,0.018568134435838157,5,close_exit
QQQ,2011-12-23,2012-01-03,49.56895391464233,50.287412380218505,0.014494122002521204,5,close_exit
GOOG,2011-12-23,2012-01-03,15.639387555599212,16.420069549560548,0.0499176832331798,5,close_exit
GOOGL,2011-12-23,2012-01-03,15.712935434818267,16.49729189014435,0.049917881899268046,5,close_exit
XOM,2011-12-23,2012-01-03,48.454898477554316,48.84952160835267,0.008144132857509812,5,close_exit
C,2011-12-23,2012-01-03,20.20143325424194,20.820633440971374,0.030651299783366115,5,close_exit
BAC,2011-12-23,2012-01-03,4.332197364807128,4.482434499502182,0.034679199040079434,5,close_exit
JPM,2011-12-23,2012-01-03,22.7319833278656,23.663104545593264,0.04096084377231901,5,close_exit
MSFT,2011-12-23,2012-01-03,20.305662817955017,20.862049871444704,0.027400585663114096,5,close_exit
SPY,2012-01-25,2012-02-01,103.30516680908202,103.13184944152833,-0.001677722159570183,5,close_exit
AAPL,2012-01-25,2012-02-01,13.377639036655426,13.649412343025208,0.020315491068723768,5,close_exit
QQQ,2012-01-25,2012-02-01,53.46060824203491,53.9285924358368,0.00875381349353832,5,close_exit
GOOGL,2012-01-25,2012-02-01,14.13330480480194,14.40032701921463,0.018893119344738585,5,close_exit
GOOG,2012-01-25,2012-02-01,14.06715159702301,14.332922612667085,0.01889302278510452,5,close_exit
BAC,2012-01-25,2012-02-01,5.68600999546051,5.6880558288097385,0.00035980122280165894,5,close_exit
MSFT,2012-01-25,2012-02-01,23.059364038467407,23.293490784645083,0.010153217833202444,5,close_exit
C,2012-01-25,2012-02-01,22.040593952178956,23.22386352157593,0.0536859202598754,5,close_exit
XOM,2012-01-25,2012-02-01,49.59206727218628,47.69644624328613,-0.03822427926821481,5,close_exit
INTC,2012-01-25,2012-02-01,18.600111906051634,18.339753987312317,-0.01399765335038694,5,close_exit
SPY,2012-02-23,2012-03-01,106.47697134017943,107.22692307281494,0.007043323295133241,5,close_exit
AAPL,2012-02-23,2012-03-01,15.466081264972686,16.29079500102997,0.053324027071103064,5,close_exit
QQQ,2012-02-23,2012-03-01,56.388871416091916,57.37536595916748,0.017494489928628898,5,close_exit
BAC,2012-02-23,2012-03-01,6.204327801704406,6.283146547079086,0.012703833178032253,5,close_exit
MSFT,2012-02-23,2012-03-01,24.632421521186828,25.32948247241974,0.028298515053964746,5,close_exit
GOOG,2012-02-23,2012-03-01,14.971713606834411,15.358730863094332,0.025849897107519615,5,close_exit
GOOGL,2012-02-23,2012-03-01,15.042121374607085,15.430958448886873,0.02584988277891398,5,close_exit
AMZN,2012-02-23,2012-03-01,8.948972219467162,8.997498855113983,0.0054225931712312825,5,close_exit
C,2012-02-23,2012-03-01,24.071304310798645,25.091185009002686,0.04236914979910389,5,close_exit
XOM,2012-02-23,2012-03-01,49.74915871810913,49.590926233291626,-0.003180606243295192,5,close_exit
SPY,2012-03-26,2012-04-02,110.8415411453247,110.91058904647828,0.0006229424495556302,5,close_exit
AAPL,2012-03-26,2012-04-02,18.179289264678953,18.50970528507233,0.018175409147339394,5,close_exit
QQQ,2012-03-26,2012-04-02,60.35715934753418,60.420770900726325,0.0010539189365403878,5,close_exit
BAC,2012-03-26,2012-04-02,7.691387640953064,7.490252958059311,-0.026150636566905527,5,close_exit
C,2012-03-26,2012-04-02,27.544746554374694,27.105535301208498,-0.015945372824511916,5,close_exit
JPM,2012-03-26,2012-04-02,31.48916162395477,31.4304305639267,-0.0018651198380396083,5,close_exit
MSFT,2012-03-26,2012-04-02,25.59038927936554,25.32948247241974,-0.010195499728336554,5,close_exit
GOOGL,2012-03-26,2012-04-02,16.114729439735413,16.038872532844543,-0.004707302544206704,5,close_exit
GOOG,2012-03-26,2012-04-02,16.039301882743835,15.963798699378968,-0.004707385889787363,5,close_exit
XOM,2012-03-26,2012-04-02,49.754883625030516,49.72798459243775,-0.0005406310020839022,5,close_exit
SPY,2012-04-24,2012-05-01,107.47584546661376,110.05046939468384,0.023955372641100592,5,close_exit
AAPL,2012-04-24,2012-05-01,16.780595272064208,17.417596430778506,0.03796058175449568,5,close_exit
QQQ,2012-04-24,2012-05-01,57.361895679473875,59.19909200668335,0.03202816617978144,5,close_exit
BAC,2012-04-24,2012-05-01,6.359142642974853,6.430165819883347,0.011168671768505556,5,close_exit
GOOGL,2012-04-24,2012-05-01,14.922003285884855,14.985433947086335,0.004250814048639251,5,close_exit
GOOG,2012-04-24,2012-05-01,14.852159421443938,14.915293863773346,0.004250859456723433,5,close_exit
MSFT,2012-04-24,2012-05-01,25.06429132461548,25.109837177276614,0.001817160998939027,5,close_exit
JPM,2012-04-24,2012-05-01,29.711326128959655,30.03139402770996,0.010772588788567683,5,close_exit
C,2012-04-24,2012-05-01,24.593793665885922,24.70153694343567,0.004380913291112121,5,close_exit
XOM,2012-04-24,2012-05-01,49.34327045059204,49.71086135292053,0.00744966636730271,5,close_exit
SPY,2012-05-24,2012-06-01,103.73438979721068,100.21366967391968,-0.03393975835953367,5,close_exit
AAPL,2012-05-24,2012-06-01,16.93155915927887,16.78508127307892,-0.008651175288820201,5,close_exit
QQQ,2012-05-24,2012-06-01,55.07555868530273,53.48013589859009,-0.028967891108082178,5,close_exit
JPM,2012-05-24,2012-06-01,23.320099199295043,21.897748498916627,-0.06099248070185792,5,close_exit
GOOGL,2012-05-24,2012-06-01,14.981318092346191,14.15611877822876,-0.05508188992656238,5,close_exit
GOOG,2012-05-24,2012-06-01,14.911193707466124,14.08986011505127,-0.055081679477050005,5,close_exit
MSFT,2012-05-24,2012-06-01,22.97618686580658,22.463682812690735,-0.02230587939196116,5,close_exit
BAC,2012-05-24,2012-06-01,5.530363134384155,5.439291303873063,-0.016467604079172915,5,close_exit
C,2012-05-24,2012-06-01,19.625104966163633,18.671542965888978,-0.048588886628567196,5,close_exit
AMZN,2012-05-24,2012-06-01,10.7673810839653,10.405794751644136,-0.033581641580387345,5,close_exit
SPY,2012-06-25,2012-07-02,103.31991416931152,107.29594982147218,0.038482761857942416,5,close_exit
AAPL,2012-06-25,2012-07-02,17.09478388881683,17.72847606945038,0.037069329729760625,5,close_exit
QQQ,2012-06-25,2012-07-02,55.184400615692134,57.09909501457215,0.03469629782180794,5,close_exit
XOM,2012-06-25,2012-07-02,46.76469604110717,49.075722995758056,0.04941819685130522,5,close_exit
JPM,2012-06-25,2012-07-02,24.246858581542966,24.88099162006378,0.02615320398674359,5,close_exit
BAC,2012-06-25,2012-07-02,5.894582666873932,6.237365425348282,0.05815216748094887,5,close_exit
JNJ,2012-06-25,2012-07-02,44.94312607383728,45.91093197631836,0.021534013919972228,5,close_exit
MSFT,2012-06-25,2012-07-02,23.608493293762205,24.129708056449893,0.022077425958623165,5,close_exit
GOOG,2012-06-25,2012-07-02,13.850025914669036,14.324040718555452,0.034224831549547474,5,close_exit
GOOGL,2012-06-25,2012-07-02,13.915159134864806,14.391402231216432,0.03422476823555587,5,close_exit
SPY,2012-07-25,2012-08-01,105.39700199890136,108.14479886627198,0.026070920569441602,5,close_exit
AAPL,2012-07-25,2012-08-01,17.22057345199585,18.156038517951966,0.05432252697994189,5,close_exit
QQQ,2012-07-25,2012-08-01,55.54855812835693,57.32979168128968,0.03206624281438275,5,close_exit
JPM,2012-07-25,2012-08-01,24.345191491127014,24.894824421882632,0.02257665259917707,5,close_exit
GOOG,2012-07-25,2012-08-01,15.018150235176085,15.612406261444093,0.03956918907870022,5,close_exit
GOOGL,2012-07-25,2012-08-01,15.088776503562926,15.685828203678131,0.03956925864560468,5,close_exit
XOM,2012-07-25,2012-08-01,49.06726505470276,49.97858783531189,0.018572927991669097,5,close_exit
MSFT,2012-07-25,2012-08-01,22.786501616477967,23.221684512138367,0.019098275943583154,5,close_exit
BAC,2012-07-25,2012-08-01,5.48351288151741,5.594256430864334,0.020195730682094792,5,close_exit
GE,2012-07-25,2012-08-01,75.25809211349487,77.92708142089845,0.0354644827213868,5,close_exit
SPY,2012-08-27,2012-09-04,111.36080546951294,110.84864646148682,-0.004599095757854665,5,close_exit
AAPL,2012-08-27,2012-09-04,20.32377260684967,20.282118805885315,-0.0020495112679186356,5,close_exit
QQQ,2012-08-27,2012-09-04,60.75346793746948,60.41765966415406,-0.005527392669354314,5,close_exit
GOOGL,2012-08-27,2012-09-04,16.608349997520445,16.884799074172975,0.0166451861078194,5,close_exit
GOOG,2012-08-27,2012-09-04,16.530613394737244,16.805769471168517,0.016645242971980334,5,close_exit
META,2012-08-27,2012-09-04,19.01038926887512,17.58315348815918,-0.07507662050101682,5,close_exit
XOM,2012-08-27,2012-09-04,50.83455908775329,50.42489777183533,-0.008058716811348399,5,close_exit
MSFT,2012-08-27,2012-09-04,24.417290968894957,24.154445437431338,-0.010764729461530176,5,close_exit
C,2012-08-27,2012-09-04,21.86373631095886,21.849240279197694,-0.0006630171327990375,5,close_exit
BKNG,2012-08-27,2012-09-04,23.05796716117859,23.367291146278383,0.013415058792372037,5,close_exit
SPY,2012-09-24,2012-10-01,115.20617964935302,114.06378918457033,-0.009916051970994322,5,close_exit
AAPL,2012-09-24,2012-10-01,20.77826724243164,19.81395586395264,-0.04640961477816419,5,close_exit
QQQ,2012-09-24,2012-10-01,62.12028564834594,60.9281236038208,-0.01919118742102699,5,close_exit
GOOG,2012-09-24,2012-10-01,18.510667868614195,18.798158093452454,0.01553105630109175,5,close_exit
GOOGL,2012-09-24,2012-10-01,18.597716986656188,18.886561440467837,0.015531178048299843,5,close_exit
AIG,2012-09-24,2012-10-01,25.550106925964354,25.04268250846863,-0.01985997236591097,5,close_exit
BAC,2012-09-24,2012-10-01,7.066821764230728,6.951146863937378,-0.01636873040704767,5,close_exit
MSFT,2012-09-24,2012-10-01,24.488898104667662,23.439099325180056,-0.042868355080766585,5,close_exit
C,2012-09-24,2012-10-01,24.662055547714232,24.0930118598938,-0.02307365202059053,5,close_exit
XOM,2012-09-24,2012-10-01,53.233172956466674,53.13368292999268,-0.0018689478937382598,5,close_exit
SPY,2012-10-23,2012-11-01,111.86038374710083,112.86269173049928,0.008960348157436293,5,close_exit
AAPL,2012-10-23,2012-11-01,18.44924534225464,17.9253895111084,-0.0283944313942448,5,close_exit
GOOG,2012-10-23,2012-11-01,16.805536783218383,16.96739935493469,0.00963150262941559,5,close_exit
GOOGL,2012-10-23,2012-11-01,16.884571031570434,17.04719151592255,0.0096313068332059,5,close_exit
QQQ,2012-10-23,2012-11-01,58.245588495254516,58.61450361824036,0.006333786515281048,5,close_exit
C,2012-10-23,2012-11-01,27.165814965248106,27.925937120437624,0.027980833859094778,5,close_exit
MSFT,2012-10-23,2012-11-01,22.316877960205076,23.4629502325058,0.051354507308073005,5,close_exit
BAC,2012-10-23,2012-11-01,7.268731121063232,7.556267126083374,0.03955793662348084,5,close_exit
INTC,2012-10-23,2012-11-01,15.289638679504394,15.748360817909242,0.030002156886791642,5,close_exit
JPM,2012-10-23,2012-11-01,28.820540153503416,29.84362556266785,0.03549848142037915,5,close_exit
SPY,2012-11-26,2012-12-03,111.56765017318725,111.77227956771851,0.0018341283894893756,5,close_exit
AAPL,2012-11-26,2012-12-03,17.813454354286193,17.694826292037966,-0.006659464239157198,5,close_exit
QQQ,2012-11-26,2012-12-03,58.05851380348205,58.43652639770508,0.00651088995323823,5,close_exit
MSFT,2012-11-26,2012-12-03,21.970845502853393,21.179596173286438,-0.03601360400373277,5,close_exit
META,2012-11-26,2012-12-03,25.750887044906616,26.816045413970947,0.04136394863628645,5,close_exit
BAC,2012-11-26,2012-12-03,7.641484104394912,7.602817478179932,-0.005060093783711639,5,close_exit
GOOG,2012-11-26,2012-12-03,16.331274044036864,17.15642032146454,0.050525530047606404,5,close_exit
GOOGL,2012-11-26,2012-12-03,16.408073670387267,17.237102768898012,0.050525681147260304,5,close_exit
C,2012-11-26,2012-12-03,26.20077313041687,25.18117257022858,-0.03891490358368932,5,close_exit
INTC,2012-11-26,2012-12-03,14.230877255916594,13.966484905719758,-0.01857878087500986,5,close_exit
SPY,2012-12-24,2013-01-02,113.3945061378479,116.23357167053223,0.025037064222785288,5,close_exit
AAPL,2012-12-24,2013-01-02,15.717647987365721,16.573105404853823,0.05442655403504015,5,close_exit
QQQ,2012-12-24,2013-01-02,58.283372880935666,60.131059871673585,0.031701785593508225,5,close_exit
META,2012-12-24,2013-01-02,26.733676091194152,27.768091430664064,0.03869334452700435,5,close_exit
BAC,2012-12-24,2013-01-02,8.74528193950653,9.342275149345399,0.06826460415666791,5,close_exit
GOOG,2012-12-24,2013-01-02,17.525581226348876,17.847370297431947,0.01836110694002402,5,close_exit
GOOGL,2012-12-24,2013-01-02,17.60799507808685,17.93129742908478,0.018361110936490288,5,close_exit
C,2012-12-24,2013-01-02,29.00720646858215,30.354270609855654,0.04643894760195244,5,close_exit
MSFT,2012-12-24,2013-01-02,21.706137256622313,22.133195901870728,0.019674557485723332,5,close_exit
AIG,2012-12-24,2013-01-02,26.529901845932006,27.46714601612091,0.03532784160423197,5,close_exit
SPY,2013-01-25,2013-02-01,119.68756808853149,120.35576186370851,0.00558281687771256,5,close_exit
AAPL,2013-01-25,2013-02-01,13.291577465057372,13.693049723625183,0.03020501213067095,5,close_exit
QQQ,2013-01-25,2013-02-01,60.01208485794067,60.54268867111207,0.00884161605828937,5,close_exit
META,2013-01-25,2013-02-01,31.31006936073303,29.483763011932375,-0.05832968070939781,5,close_exit
BAC,2013-01-25,2013-02-01,9.032900309085845,9.09376703453064,0.0067383368975710844,5,close_exit
GOOGL,2013-01-25,2013-02-01,18.704188805580138,19.22919589996338,0.02806895823392308,5,close_exit
GOOG,2013-01-25,2013-02-01,18.616635895729065,19.139189274787903,0.02806916254825187,5,close_exit
C,2013-01-25,2013-02-01,31.607401943206785,31.664291846275333,0.0017998917839172623,5,close_exit
MSFT,2013-01-25,2013-02-01,22.36390043735504,22.381610603332522,0.0007919086398677777,5,close_exit
JPM,2013-01-25,2013-02-01,33.11186168289184,33.5627504825592,0.01361713829278055,5,close_exit
SPY,2013-02-22,2013-03-01,120.9939307823181,121.04814926147462,0.0004481090812238353,5,close_exit
AAPL,2013-02-22,2013-03-01,13.701231767177582,13.069970267772675,-0.046073339253857815,5,close_exit
QQQ,2013-02-22,2013-03-01,60.137464136123654,60.29211974334717,0.0025717015082884487,5,close_exit
META,2013-02-22,2013-03-01,26.932212046623228,27.54991215324402,0.022935364742839193,5,close_exit
GOOG,2013-02-22,2013-03-01,19.753886747360227,19.894047328948975,0.007095341963903712,5,close_exit
GOOGL,2013-02-22,2013-03-01,19.846780995368956,19.98760556793213,0.007095587571406714,5,close_exit
BAC,2013-02-22,2013-03-01,8.892980721473693,8.814350538253784,-0.008841825444425244,5,close_exit
NFLX,2013-02-22,2013-03-01,2.5707136352062223,2.703933382987976,0.05182208782701192,5,close_exit
AMZN,2013-02-22,2013-03-01,13.277635408401489,13.280356202602388,0.00020491556796153887,5,close_exit
MSFT,2013-02-22,2013-03-01,22.452002938270567,22.583074609756473,0.005837860962617514,5,close_exit
SPY,2013-03-22,2013-04-01,124.50063473510741,124.73591779708863,0.0018898141562235793,5,close_exit
AAPL,2013-03-22,2013-04-01,14.038588128089904,13.02260588502884,-0.07237068527056356,5,close_exit
QQQ,2013-03-22,2013-04-01,61.57841557502746,61.436147357940676,-0.002310358520242306,5,close_exit
BAC,2013-03-22,2013-04-01,9.77239798593521,9.44394795846939,-0.03360997248971409,5,close_exit
GOOGL,2013-03-22,2013-04-01,20.109851918220517,19.863640329360962,-0.012243331768966192,5,close_exit
GOOG,2013-03-22,2013-04-01,20.01572109031677,19.770665447235107,-0.012243158364162898,5,close_exit
C,2013-03-22,2013-04-01,33.324248096466064,32.23105353546143,-0.03280477800549586,5,close_exit
JPM,2013-03-22,2013-04-01,34.2492976398468,33.54871941566468,-0.02045525813548499,5,close_exit
MSFT,2013-03-22,2013-04-01,22.84830580329895,23.116344752311708,0.011731239564119367,5,close_exit
XOM,2013-03-22,2013-04-01,52.38906596374511,53.20420429229737,0.015559321655330915,5,close_exit
SPY,2013-04-24,2013-05-01,126.32492594146728,126.51844283676148,0.0015318979516667497,5,close_exit
AAPL,2013-04-24,2013-05-01,12.322927984714507,13.33776347398758,0.08235343828446351,5,close_exit
QQQ,2013-04-24,2013-05-01,62.32361525917053,63.13125275039673,0.012958771532550983,5,close_exit
