ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
LHX,2005-12-12,2005-12-22,26.914596508026122,27.481022665023804,0.021045314828656903,8,close_exit
DVA,2005-12-15,2005-12-22,25.547767347335814,25.442272423744203,-0.004129320662637492,5,close_exit
MCHP,2005-12-16,2005-12-22,8.951582777023315,8.959187942028047,0.0008495888597770396,4,close_exit
BBY,2005-12-13,2005-12-23,24.405190423965454,24.58053233623505,0.007184615617561896,8,close_exit
DHR,2005-12-16,2005-12-23,11.160562920570372,11.13342090702057,-0.002431957397039164,5,close_exit
GLW,2005-12-20,2005-12-23,13.01716454744339,13.200883362770082,0.014113581698771416,3,close_exit
NTRS,2005-12-22,2005-12-23,32.58069718551636,32.78104466819763,0.006149269352355491,1,close_exit
AFL,2005-12-27,2005-12-28,14.43454463624954,14.522409692764283,0.006087137400516696,1,close_exit
ROK,2005-12-27,2005-12-28,38.04433843803405,38.63813052940369,0.015607896358528883,1,close_exit
EIX,2005-12-22,2005-12-29,21.14418993473053,21.294271549224856,0.007098007299291664,4,close_exit
OVV,2005-12-23,2005-12-30,75.75792992019653,74.83705921173096,-0.012155436525728924,4,close_exit
RRC,2005-12-27,2005-12-30,23.56289441013336,23.929999839782717,0.015579810496094249,3,close_exit
MSFT,2005-12-13,2006-01-03,18.842817426681517,18.622765944480896,-0.011678268552824056,13,close_exit
PFG,2005-12-22,2006-01-03,26.10367298412323,25.79119226741791,-0.011970756640085733,6,close_exit
PHM,2005-12-23,2006-01-03,33.79112188911438,34.16324583053589,0.011012476668949889,5,close_exit
EOG,2005-12-27,2006-01-03,24.839777649879455,26.973664242744448,0.08590602633173527,4,close_exit
D,2005-12-29,2006-01-03,16.641943751335145,17.014351956367495,0.02237768680130725,2,close_exit
IRM,2005-12-29,2006-01-04,10.299875643253326,10.265308694362641,-0.0033560549746372015,3,close_exit
CDNS,2005-12-30,2006-01-04,16.92846007633209,17.271360686302184,0.020255865472932566,2,close_exit
IBM,2006-01-04,2006-01-05,41.75401705741882,41.992203691482544,0.005704520207868269,1,close_exit
HOG,2006-01-04,2006-01-05,31.993377076148985,32.52875235939026,0.0167339409643128,1,close_exit
UNH,2006-01-03,2006-01-06,47.646598869323725,48.501124116897586,0.017934653634302355,3,close_exit
CME,2006-01-03,2006-01-06,35.4984227142334,36.62734900856018,0.03180215367355266,3,close_exit
ZBRA,2006-01-04,2006-01-06,42.43120484733581,44.09793893241883,0.03928085688539351,2,close_exit
ADSK,2006-01-04,2006-01-06,42.54126045799255,44.26785591506958,0.04058637281756061,2,close_exit
SIRI,2006-01-04,2006-01-06,50.0496018333435,51.414656093597415,0.02727402836888304,2,close_exit
WYNN,2006-01-05,2006-01-09,28.58900965118408,30.1930715713501,0.05610764205326646,2,close_exit
UNP,2006-01-06,2006-01-09,12.943698725223541,13.11012180519104,0.012857459332175969,1,close_exit
WMT,2005-12-23,2006-01-11,10.708766624450684,10.306349565029144,-0.03757828268502228,11,close_exit
NSC,2006-01-06,2006-01-11,26.559257260322568,26.746686952590945,0.007057038170581009,3,close_exit
BA,2006-01-09,2006-01-11,48.955915615081786,49.85284202384949,0.01832110374198348,2,close_exit
TGT,2006-01-05,2006-01-13,32.81423522186279,32.71523591423035,-0.0030169622105493676,6,close_exit
PAYX,2006-01-09,2006-01-17,19.234757912635803,18.932520810127258,-0.015713070259646855,5,close_exit
SPGI,2006-01-10,2006-01-17,34.47133242988586,34.939991205215456,0.013595609519383656,4,close_exit
MCK,2006-01-11,2006-01-17,43.96350671768188,44.41679111480713,0.010310469545482093,3,close_exit
ELV,2006-01-09,2006-01-18,61.7369496974945,60.94497232246399,-0.012828255670406907,6,close_exit
CHRW,2006-01-10,2006-01-18,23.83228753852844,23.853618219375612,0.0008950328755763515,5,close_exit
FDX,2006-01-17,2006-01-18,63.95240471076965,65.46957580184937,0.023723440861078915,1,close_exit
FFIV,2006-01-11,2006-01-19,29.134560839653012,29.74012166118622,0.020784964800602657,5,close_exit
BWA,2006-01-12,2006-01-19,9.88735793352127,10.036221978187562,0.01505599834325766,4,close_exit
LPX,2006-01-12,2006-01-19,22.06644572353363,22.01228661441803,-0.002454364866646297,4,close_exit
SCHW,2006-01-18,2006-01-23,10.82312641096115,10.923244675636292,0.00925040148969769,3,close_exit
PEP,2006-01-18,2006-01-24,32.232912906646725,32.00767361259461,-0.006987866554427069,4,close_exit
RL,2006-01-19,2006-01-24,41.12504443359375,41.326723152160646,0.004904036490283925,3,close_exit
PFG,2006-01-19,2006-01-24,25.14628153324127,25.623677342414858,0.018984747647182276,3,close_exit
AXP,2006-01-20,2006-01-24,37.96954062080383,38.979508674621584,0.026599427786186514,2,close_exit
BAC,2006-01-12,2006-01-25,29.520469182014462,28.737598118782046,-0.026519600972649382,8,close_exit
JPM,2006-01-19,2006-01-25,23.176736080169675,22.809762127876283,-0.0158337201158959,4,close_exit
EG,2006-01-20,2006-01-26,63.03402277565002,64.17867189407349,0.018159226843215803,4,close_exit
AIG,2006-01-20,2006-01-26,800.5173071594238,796.4807108154297,-0.005042484788139956,4,close_exit
CB,2006-01-24,2006-01-26,34.825440822601315,35.40202508735657,0.016556409657306093,2,close_exit
COF,2006-01-25,2006-01-26,60.7542236251831,61.63841586303711,0.014553592904238855,1,close_exit
VTRS,2006-01-25,2006-01-27,15.345756125450134,15.68602074956894,0.022173206803051793,2,close_exit
MO,2006-01-25,2006-01-27,5.058262024641037,5.113418345451355,0.010904203962077696,2,close_exit
BIIB,2006-01-25,2006-01-27,43.631805610656734,45.20738454246521,0.03611078913093757,2,close_exit
GIS,2006-01-26,2006-01-27,12.327002210140227,12.442263038158417,0.009350272357652178,1,close_exit
PGR,2006-01-27,2006-01-30,13.65275134706497,13.77670519399643,0.00907903790089204,1,close_exit
FICO,2006-01-26,2006-02-01,43.385344551086426,43.322493719100954,-0.0014486650419812674,4,close_exit
CPB,2006-01-27,2006-02-01,15.965166246414183,15.970472034931184,0.00033233531271203987,3,close_exit
CCL,2006-01-30,2006-02-01,34.397275033950805,34.6547182636261,0.007484407686980887,2,close_exit
WHR,2006-01-30,2006-02-02,42.40738541793823,45.062387954711916,0.06260707918226505,3,close_exit
TXN,2006-01-18,2006-02-03,19.839643944740295,18.541624055862428,-0.06542556370937225,12,close_exit
MRSH,2006-01-30,2006-02-03,19.48361579990387,19.260601850509644,-0.011446230088119735,4,close_exit
AKAM,2006-01-31,2006-02-06,21.890939160346985,21.939025762557986,0.0021966440936487253,4,close_exit
ADSK,2006-01-27,2006-02-08,41.04051045799255,36.56171183013916,-0.10913116279188861,8,close_exit
MDT,2006-01-27,2006-02-08,36.275464330673216,35.26645752906799,-0.027815131252559744,8,close_exit
EIX,2006-01-30,2006-02-08,21.504843804359435,20.945176317214965,-0.026025182616346898,7,close_exit
UPS,2006-02-02,2006-02-08,37.54409607124328,37.59307150268555,0.0013044775761634764,4,close_exit
HAS,2006-02-06,2006-02-09,11.070621770381926,11.129283076763153,0.005298826714337679,3,close_exit
ISRG,2006-02-06,2006-02-10,11.860370771884918,11.458711938381196,-0.033865622013761754,4,close_exit
VTR,2006-02-02,2006-02-13,13.908289246559143,13.921965817451477,0.0009833395502409914,7,close_exit
EBAY,2006-02-03,2006-02-14,15.114811471939086,14.883891726017,-0.015277712616580952,7,close_exit
TRV,2006-02-09,2006-02-14,27.046708276748657,27.56677421665192,0.01922843750824743,3,close_exit
TKR,2006-02-02,2006-02-15,14.191079611301422,12.83445137500763,-0.09559725358833215,9,close_exit
MSFT,2006-02-09,2006-02-15,18.516377509117124,18.713723860740664,0.01065793519960212,4,close_exit
AN,2006-02-09,2006-02-15,21.370680610656738,21.55921469497681,0.008822090777308,4,close_exit
RRC,2006-02-13,2006-02-15,21.19842579460144,22.03123808670044,0.03928651590303889,2,close_exit
FIS,2006-02-07,2006-02-16,15.651195176124572,16.271040936470033,0.03960373334881262,7,close_exit
GPN,2006-02-09,2006-02-16,22.55622677707672,23.0042963886261,0.01986456405043513,5,close_exit
FCX,2006-02-10,2006-02-16,16.63318655204773,16.728562381744386,0.005734068417871274,4,close_exit
BKR,2006-02-15,2006-02-16,31.87541536903381,33.27764149093628,0.04399083449324093,1,close_exit
NRG,2006-02-15,2006-02-16,16.539704546928405,16.87655582237244,0.020366220840782212,1,close_exit
DINO,2006-02-14,2006-02-17,6.765974565982818,7.12843587589264,0.053571190133075985,3,close_exit
CLF,2006-02-16,2006-02-21,17.594904124259948,18.605936289787294,0.05746164675790011,2,close_exit
ADM,2006-02-17,2006-02-21,18.21096326637268,18.864109827041627,0.035865569059436275,1,close_exit
COLM,2006-02-17,2006-02-22,18.537834460258484,18.838859625816347,0.0162384212785589,2,close_exit
MTCH,2006-02-21,2006-02-22,6.378446074962616,6.523080173969269,0.02267544434911617,1,close_exit
CHH,2006-02-16,2006-02-23,23.581315252304076,24.756073184013367,0.049817320159633915,4,close_exit
ADP,2006-02-21,2006-02-23,21.629997902870176,21.788205138206482,0.007314251071439681,2,close_exit
ZBRA,2006-02-16,2006-02-24,44.502239542007445,45.07744847488404,0.012925392941935732,5,close_exit
ISRG,2006-02-17,2006-02-24,10.77427387189865,10.529176633358002,-0.02274837649894046,4,close_exit
RGLD,2006-02-23,2006-02-24,25.164362697601316,27.106208258628847,0.07716649073781756,1,close_exit
BRK-B,2006-02-21,2006-02-27,57.708840305328366,57.91102862739563,0.0035035935741822843,4,close_exit
RMD,2006-02-22,2006-02-27,16.834621218681335,16.883897349357607,0.00292707094719713,3,close_exit
FICO,2006-02-21,2006-03-01,42.97575799369812,42.61125207519532,-0.0084816635126308,6,close_exit
AMAT,2006-02-22,2006-03-01,13.996687534332274,13.706384956359864,-0.02074080579853843,5,close_exit
WDC,2006-02-23,2006-03-01,13.380034910202026,14.000580779552461,0.04637849404094463,4,close_exit
NRG,2006-02-27,2006-03-01,16.2269395236969,16.366947854042053,0.008628141501402231,2,close_exit
AXON,2006-02-28,2006-03-01,9.564780419826507,10.024984733104706,0.048114467147019724,1,close_exit
HST,2006-02-24,2006-03-02,9.776022806167601,9.825954239845277,0.0051075406295262304,4,close_exit
SNPS,2006-02-27,2006-03-02,22.131060839653014,22.478754771232605,0.015710676234580445,3,close_exit
NOV,2006-02-27,2006-03-02,21.293117663383484,21.811371649742128,0.024339037361816418,3,close_exit
EQR,2006-03-02,2006-03-06,17.93261065864563,18.159435713768005,0.012648746991728244,2,close_exit
CPT,2006-03-02,2006-03-06,27.798823648452757,28.09630019950867,0.010701048174478034,2,close_exit
AFL,2006-03-02,2006-03-06,14.250106264114379,14.298022240161897,0.0033624995603143137,2,close_exit
AIG,2006-03-02,2006-03-06,791.3860958862305,793.1181961364747,0.0021886917893150226,2,close_exit
PRU,2006-03-03,2006-03-07,36.78969836997986,37.136524225234986,0.009427254656106054,2,close_exit
ECL,2006-03-03,2006-03-07,28.449726482391355,28.540038409233095,0.0031744391953165696,2,close_exit
JBHT,2006-02-24,2006-03-09,19.263708766937256,18.833801959991455,-0.0223169282793384,9,close_exit
DRI,2006-03-02,2006-03-09,20.42157691669464,20.2040061788559,-0.010653963634947194,5,close_exit
HUM,2006-02-28,2006-03-10,45.13511273574829,43.88574573516846,-0.027680599977548903,8,close_exit
SRE,2006-03-03,2006-03-10,11.98435221862793,11.936444983005524,-0.003997482279262554,5,close_exit
AMT,2006-03-07,2006-03-10,21.794390513420105,21.99691153907776,0.009292346373850346,3,close_exit
J,2006-03-07,2006-03-10,30.06740770626068,31.106442553520203,0.034556848312639055,3,close_exit
EIX,2006-03-07,2006-03-13,21.02922426223755,20.722152890205386,-0.014602125508907826,4,close_exit
WHR,2006-03-07,2006-03-13,45.02016042137146,45.23729587936402,0.004823071618587305,4,close_exit
BLK,2006-03-08,2006-03-13,82.40647805786132,82.65040369796753,0.0029600299133636376,3,close_exit
ACN,2006-03-08,2006-03-14,22.128805226325987,22.204851569175723,0.0034365317997044897,4,close_exit
WDC,2006-03-10,2006-03-14,11.36154818201065,11.827141828060151,0.040979771294435086,2,close_exit
BEN,2006-03-10,2006-03-14,16.60986900615692,17.011292192459106,0.02416775148277117,2,close_exit
LHX,2006-03-13,2006-03-14,27.07957305908203,29.27353340148926,0.08101901524150557,1,close_exit
MCHP,2006-03-13,2006-03-14,9.613436403751372,9.778544103622437,0.017174680617498606,1,close_exit
STX,2006-03-13,2006-03-14,11.529947273254393,11.894028648376466,0.031577019954516006,1,close_exit
PFE,2006-03-15,2006-03-16,10.276279485225677,10.305567943096161,0.0028501032803351922,1,close_exit
MRSH,2006-03-14,2006-03-20,19.26714180278778,19.432341346740724,0.00857415934568162,4,close_exit
JBHT,2006-03-17,2006-03-21,18.23200611591339,18.68080613899231,0.02461605268370315,2,close_exit
DGX,2006-03-13,2006-03-22,37.78292010498047,37.44285139274597,-0.009000593688619385,7,close_exit
LVS,2006-03-14,2006-03-22,31.48798038482666,32.249690452575685,0.024190502485071264,6,close_exit
ADBE,2006-03-16,2006-03-22,35.94796530532837,36.601688932418824,0.018185274786430172,4,close_exit
PG,2006-03-16,2006-03-22,33.591238672256466,33.61418883132935,0.00068321860044529,4,close_exit
AVY,2006-03-17,2006-03-22,36.295703784942624,36.49769890022278,0.005565262392403403,3,close_exit
LNG,2006-03-17,2006-03-23,37.60417706108093,37.166344055175784,-0.011643201370793776,4,close_exit
MRVL,2006-03-17,2006-03-23,23.08843893241882,24.154599855422976,0.04617726326690463,4,close_exit
ON,2006-03-21,2006-03-23,6.403200095415115,6.8265849237442024,0.06612081803163461,2,close_exit
TPR,2006-03-17,2006-03-24,22.887782853126524,22.807022638320923,-0.0035285294046980553,5,close_exit
URI,2006-03-23,2006-03-28,31.018875786781308,31.40232458305359,0.012361788960633113,3,close_exit
NDAQ,2006-03-24,2006-03-28,10.833867290496826,11.073864175319672,0.022152466740419152,2,close_exit
DIS,2006-03-22,2006-03-29,22.28969228553772,22.323496059417725,0.0015165653005420054,5,close_exit
BIIB,2006-03-23,2006-03-29,46.493236221313474,47.19639122009278,0.015123812750573062,4,close_exit
WRB,2006-03-23,2006-03-29,7.9062682056427,7.869471613407136,-0.004654103715998725,4,close_exit
FE,2006-03-27,2006-03-29,20.51143887233734,20.882217623710634,0.018076681683864892,2,close_exit
AN,2006-03-24,2006-03-30,21.54076568698883,21.739125,0.00920855441693913,4,close_exit
CAT,2006-03-30,2006-04-03,43.81899480056762,44.440277900695804,0.01417839690197864,2,close_exit
SLM,2006-03-23,2006-04-04,14.95667713880539,14.861088382720949,-0.006391042288158677,8,close_exit
CB,2006-03-23,2006-04-04,36.24904579353332,34.88265065765381,-0.03769465115474202,8,close_exit
RF,2006-03-29,2006-04-04,18.83464035129547,18.85295169734955,0.0009722163902545766,4,close_exit
LOW,2006-03-30,2006-04-04,22.875743373870847,23.113965571403504,0.010413746720238093,3,close_exit
PNC,2006-03-30,2006-04-04,37.47221795654297,37.80359469795227,0.00884326467660923,3,close_exit
PFE,2006-03-29,2006-04-05,9.9951226272583,9.957431627750397,-0.0037709391783863344,5,close_exit
LNG,2006-04-05,2006-04-06,36.28776143074035,38.71017700767517,0.06675571822081938,1,close_exit
NBIX,2006-03-24,2006-04-12,68.54425713729859,60.78958969497681,-0.11313372944999134,13,close_exit
BIIB,2006-04-05,2006-04-12,45.382680610656735,44.78759637260437,-0.013112584581718822,5,close_exit
BF-B,2006-03-30,2006-04-18,11.13072088909149,10.623192407131196,-0.045597089983425154,12,close_exit
LLY,2006-04-05,2006-04-18,30.839226299285887,30.600645468711853,-0.007736278084886861,8,close_exit
EMR,2006-04-05,2006-04-18,23.96258832836151,24.068562344551086,0.0044224778532855336,8,close_exit
CIEN,2006-04-05,2006-04-18,33.966975763320924,31.13442461872101,-0.08339132586712739,8,close_exit
EQR,2006-04-06,2006-04-18,18.1926053981781,17.761187900543213,-0.023713892990725238,7,close_exit
ISRG,2006-04-07,2006-04-18,12.088263095855712,11.890718193531036,-0.016341876476232642,6,close_exit
CAH,2006-04-13,2006-04-18,31.885162977218627,32.044413656234745,0.004994507292620742,2,close_exit
LH,2006-04-04,2006-04-19,47.27646837043762,46.35610951423645,-0.01946758901256418,10,close_exit
BRK-B,2006-04-13,2006-04-21,57.888930610656736,57.591188932418824,-0.005143326627337963,5,close_exit
CCK,2006-03-31,2006-04-24,16.751491753578186,15.593317528724672,-0.06913857236661469,15,close_exit
CAH,2006-04-20,2006-04-26,31.119924210548398,31.329995958328247,0.006750393939219279,4,close_exit
CVS,2006-04-21,2006-04-26,19.222029536247252,19.183207934379578,-0.0020196411515479573,3,close_exit
JBL,2006-04-19,2006-04-27,30.329930946350096,30.81107715702057,0.01586374237124244,6,close_exit
VTRS,2006-04-19,2006-04-27,17.1051345205307,17.20687115764618,0.005947725052578123,6,close_exit
THO,2006-04-25,2006-05-02,31.301922818183897,31.233976563453677,-0.0021706735118121046,5,close_exit
SBUX,2006-04-27,2006-05-02,13.639603144168854,13.943028622150422,0.022245916891745265,3,close_exit
VMC,2006-04-28,2006-05-02,66.73275918960572,67.9058875541687,0.01757949736844866,2,close_exit
FFIV,2006-04-21,2006-05-04,28.96447576332092,29.435275762557986,0.016254393937046974,9,close_exit
GPC,2006-04-21,2006-05-04,23.645315895080564,23.292508991241455,-0.014920794689510242,9,close_exit
UDR,2006-05-03,2006-05-04,10.97660066986084,11.184357873916627,0.018927280886352982,1,close_exit
MCK,2006-04-21,2006-05-05,42.62099314498901,41.95186056137085,-0.01569960093003675,10,close_exit
NDAQ,2006-04-24,2006-05-05,10.60415158367157,9.809043563365936,-0.07498082369267078,9,close_exit
COLM,2006-04-28,2006-05-05,18.928374252319333,18.85000822353363,-0.004140135213994922,5,close_exit
KMX,2006-05-03,2006-05-08,16.83341326332092,16.986503338813783,0.00909441674710365,3,close_exit
DVA,2006-05-03,2006-05-08,27.133560839653015,26.77660591506958,-0.013155476595677063,3,close_exit
VTRS,2006-05-05,2006-05-08,17.120996329307555,17.412845694541932,0.017046283967411036,1,close_exit
CI,2006-04-21,2006-05-10,35.83052456474304,27.577034434318545,-0.23034801278198036,13,close_exit
MCO,2006-04-27,2006-05-12,49.20280031776428,45.86350849533081,-0.06786792216840232,11,close_exit
WRB,2006-05-08,2006-05-15,7.603245542764664,7.2757187077999115,-0.04307724025517368,5,close_exit
SPGI,2006-05-09,2006-05-15,37.77354652404785,37.55348711776734,-0.005825754437445152,4,close_exit
OSK,2006-05-08,2006-05-16,41.79706454086303,41.296457225799564,-0.011977092663386646,6,close_exit
FIS,2006-05-09,2006-05-16,15.501231239318846,15.555984596252442,0.003532194061766747,5,close_exit
ACGL,2006-05-11,2006-05-16,6.127905542135238,6.192534641504288,0.01054668661660374,3,close_exit
STX,2006-05-16,2006-05-18,11.240612385749817,11.620598232269288,0.033804728201569656,2,close_exit
AON,2006-05-05,2006-05-19,30.32955501079559,29.090149644851685,-0.040864607657538965,10,close_exit
EXP,2006-05-09,2006-05-19,51.10520597076416,43.48348877334595,-0.14913778454935456,8,close_exit
ROK,2006-05-17,2006-05-23,44.78598882865906,44.47903109741211,-0.0068538786186299605,4,close_exit
GWW,2006-05-17,2006-05-23,52.983131921768184,53.13150201416016,0.0028003269533227737,4,close_exit
SWK,2006-05-16,2006-05-24,29.386525443077087,28.491476810455325,-0.03045779040313934,6,close_exit
SWKS,2006-05-09,2006-05-25,5.426056284427642,4.481995075464249,-0.17398662296828282,12,close_exit
AVY,2006-05-15,2006-05-25,37.005122800827024,36.26553812217713,-0.019986007954373552,8,close_exit
BNY,2006-05-17,2006-05-25,22.265964454650877,22.16996454143524,-0.004311509317782236,6,close_exit
AN,2006-05-19,2006-05-25,21.740864542007444,21.869059161186218,0.0058964821261398015,4,close_exit
FLS,2006-05-22,2006-05-25,12.851854997634886,12.964303561210633,0.008749597906017481,3,close_exit
DXC,2006-05-24,2006-05-25,16.658731086730956,17.183456814765933,0.031498541233607735,1,close_exit
ADBE,2006-05-05,2006-05-26,34.197090305328366,28.965509542465213,-0.15298321337146048,15,close_exit
DKS,2006-05-22,2006-05-26,13.777627787590026,13.842503462791443,0.004708769622870257,4,close_exit
LAZ,2006-05-24,2006-05-26,17.53362853717804,18.371979687690736,0.04781389937257252,2,close_exit
RNR,2006-05-30,2006-05-31,34.950984214782714,35.76554791641235,0.023305887371409595,1,close_exit
ROST,2006-05-30,2006-05-31,5.606770127534866,5.749745816469193,0.02550054410687763,1,close_exit
HIG,2006-05-30,2006-05-31,55.66640342903137,56.58234378433228,0.016454096167154653,1,close_exit
TJX,2006-05-30,2006-05-31,4.462998606920242,4.548706507444382,0.0192041064927162,1,close_exit
RF,2006-05-25,2006-06-01,18.46796006298065,18.379870256423953,-0.004769872051720303,4,close_exit
UHS,2006-05-26,2006-06-01,23.150588521957395,23.326736406326294,0.007608786454902816,3,close_exit
CSCO,2006-05-30,2006-06-01,12.72962823486328,13.186468157291413,0.035887923354820606,2,close_exit
CTSH,2006-05-30,2006-06-01,12.730865768909453,13.58046470975876,0.066735362407492,2,close_exit
CHRW,2006-05-30,2006-06-01,28.512771065711974,29.532307453155518,0.03575718351239421,2,close_exit
NOC,2006-05-30,2006-06-02,38.31098170280456,38.3907490940094,0.0020821025110666636,3,close_exit
BG,2006-06-05,2006-06-07,36.144654024124144,36.26954155158997,0.003455214355696068,2,close_exit
AMG,2006-06-05,2006-06-07,85.03801167297362,86.50113850021363,0.01720556252969163,2,close_exit
WMT,2006-06-05,2006-06-08,10.529519788742064,10.543514629840852,0.0013291053513904139,3,close_exit
CAT,2006-06-05,2006-06-14,42.09418339347839,40.929987110137944,-0.0276569394982209,7,close_exit
AVY,2006-06-05,2006-06-14,35.31515699386596,34.38188645553589,-0.026426911778763218,7,close_exit
NWL,2006-06-05,2006-06-14,12.967793904304504,12.631087646007538,-0.02596480641053367,7,close_exit
HPQ,2006-06-05,2006-06-14,8.74817587995529,8.360624725341797,-0.04430079595238712,7,close_exit
INTU,2006-06-09,2006-06-14,22.820580079078674,23.210362432479858,0.017080299977060065,3,close_exit
BWA,2006-06-05,2006-06-15,11.236130737781524,11.111391560077667,-0.011101613234564933,8,close_exit
EL,2006-06-05,2006-06-15,15.271363822460174,14.90471623134613,-0.02400883086648753,8,close_exit
DOV,2006-06-08,2006-06-15,21.01209534072876,21.110277746200563,0.0046726613352783275,5,close_exit
JEF,2006-06-05,2006-06-21,19.175905869483948,17.51773173236847,-0.08647174993460172,12,close_exit
AES,2006-06-15,2006-06-21,11.082725177764893,11.052744178771974,-0.002705200978281863,4,close_exit
RSG,2006-06-15,2006-06-21,16.945527932167053,17.140736410140992,0.011519763724999299,4,close_exit
GIS,2006-06-19,2006-06-21,12.716133675098419,12.950047539710999,0.018395046056384645,2,close_exit
MKC,2006-06-08,2006-06-26,10.912142034530639,10.783029326438905,-0.01183202231818159,12,close_exit
TMO,2006-06-19,2006-06-26,32.68461569595337,32.79377557373047,0.0033397938281591877,5,close_exit
XEL,2006-06-22,2006-06-26,9.107044532775879,9.262216093063355,0.01703862979136872,2,close_exit
AIZ,2006-06-22,2006-06-26,31.413860014915464,32.32152341461182,0.028893723957049255,2,close_exit
PPL,2006-06-22,2006-06-26,12.212963018417359,12.365110280990601,0.012457850101060819,2,close_exit
ETR,2006-06-19,2006-06-27,15.92750208377838,15.837009136676789,-0.0056815529908958995,6,close_exit
CMCSA,2006-06-27,2006-06-28,6.488780297756195,6.656132244110108,0.025790971288052855,1,close_exit
CL,2006-06-15,2006-06-29,18.876962679862974,18.826803584098815,-0.0026571592376810615,10,close_exit
OMC,2006-06-16,2006-06-29,25.803485581398007,25.748733038902284,-0.0021219049001347523,9,close_exit
ZION,2006-06-19,2006-06-29,54.20778874397278,52.83642638969422,-0.025298253001161952,8,close_exit
TFC,2006-06-22,2006-06-29,19.34767216014862,19.476870920181277,0.0066777418473513706,5,close_exit
BF-B,2006-06-27,2006-06-29,10.178088744163512,10.403413664340974,0.02213823497134193,2,close_exit
FMC,2006-06-27,2006-06-29,9.816754564762116,10.142021179199219,0.03313382363705708,2,close_exit
GD,2006-06-27,2006-06-29,41.10557975006103,41.81983889770508,0.017376209069110304,2,close_exit
CSCO,2006-06-27,2006-06-29,12.426997251033782,12.806954487323761,0.030575144470911475,2,close_exit
NWL,2006-06-28,2006-06-30,12.896900473594664,13.066113630771637,0.013120451500996166,2,close_exit
MU,2006-06-29,2006-07-06,14.753714876174927,14.924183383464815,0.011554276920802353,4,close_exit
BRK-B,2006-07-05,2006-07-10,59.829899236679076,60.6496603050232,0.013701528479953762,3,close_exit
DDS,2006-07-06,2006-07-10,20.0227951669693,20.42865576076508,0.0202699268714146,2,close_exit
KMB,2006-07-07,2006-07-10,28.58379998588562,28.89916318511963,0.011032934717907894,1,close_exit
BA,2006-07-05,2006-07-11,57.50770524215698,58.49646726799011,0.017193557309748142,4,close_exit
DOX,2006-07-11,2006-07-17,27.374924823760985,26.963486000061035,-0.015029769993845865,4,close_exit
KMX,2006-07-11,2006-07-18,16.998494771003724,16.63667795753479,-0.02128522662407295,5,close_exit
WMT,2006-07-06,2006-07-19,10.424648081302642,9.852504602432251,-0.0548837211969363,9,close_exit
ITW,2006-07-06,2006-07-19,28.930049989700315,27.538824560165406,-0.048089285363496215,9,close_exit
FISV,2006-07-07,2006-07-19,11.065530419826507,10.864564885616304,-0.0181614009076444,8,close_exit
HRB,2006-07-07,2006-07-19,11.451057101726532,11.49797604894638,0.004097346367504695,8,close_exit
BBY,2006-07-07,2006-07-19,29.175993899345396,25.890961541175844,-0.11259367442640078,8,close_exit
ATI,2006-07-11,2006-07-19,54.08174919319153,50.58354796028137,-0.06468358152421871,6,close_exit
CBRE,2006-07-12,2006-07-19,24.04201568698883,23.838075381278994,-0.008482662533998986,5,close_exit
FDS,2006-07-18,2006-07-21,34.10820921707153,34.873789733886724,0.0224456379970841,3,close_exit
OVV,2006-07-19,2006-07-24,81.48314980316162,81.06898044967652,-0.005082883448732867,3,close_exit
MDLZ,2006-07-21,2006-07-24,11.908645095348357,12.099055706977845,0.015989275866812536,1,close_exit
CPB,2006-07-21,2006-07-24,19.330978331565856,19.55875249004364,0.011782857265214108,1,close_exit
DINO,2006-07-21,2006-07-24,11.0146951546669,11.402908898353576,0.035245073806894345,1,close_exit
AKAM,2006-07-21,2006-07-25,29.51475,31.964009542465213,0.08298425507467333,2,close_exit
MAN,2006-07-21,2006-07-25,36.60225346755981,38.20041843414307,0.04366302113064413,2,close_exit
FLS,2006-07-21,2006-07-25,12.487895948410033,12.84392043876648,0.02850956572886698,2,close_exit
PNC,2006-07-21,2006-07-27,38.99335244178772,39.261014579772954,0.006864301764892389,4,close_exit
ETN,2006-07-07,2006-07-28,21.708343254089353,19.429678112983705,-0.10496725219583025,15,close_exit
EXC,2006-07-27,2006-08-01,19.456239295005798,19.684015983581546,0.011707128244162535,3,close_exit
R,2006-07-27,2006-08-02,28.666811136245727,29.718060858726503,0.0366713171368962,4,close_exit
LVS,2006-07-27,2006-08-02,37.43646782112121,41.09427641487122,0.09770709702709479,4,close_exit
ELV,2006-07-28,2006-08-02,59.647286155700684,60.429021778106694,0.013105971332298294,3,close_exit
KEX,2006-07-27,2006-08-03,31.425704847335815,32.733625,0.041619437305161044,5,close_exit
AAL,2006-07-31,2006-08-03,43.095397098541255,43.87210357284546,0.018022956663520162,3,close_exit
CL,2006-07-26,2006-08-07,18.72284436893463,18.562556272506715,-0.00856109751645795,8,close_exit
GL,2006-07-27,2006-08-07,22.359622023582457,22.274656126976016,-0.0037999701657223106,7,close_exit
ALL,2006-08-02,2006-08-07,34.068524162292476,34.341737777709966,0.00801953187393667,3,close_exit
AES,2006-08-04,2006-08-07,11.511654287338256,12.647014622688294,0.09862703543823659,1,close_exit
ADM,2006-08-04,2006-08-09,24.823894849777222,25.34464403152466,0.02097773878348952,3,close_exit
